"Well worth the visit. Chihuly is a phenomenal talent, and we only wish we could have seen at night with all of it lit up.",5.0,Jardín y cristal Chihuly,5.0
"We (two couples) visited Friday morning, 3/8. There were two people at the counter eating. We were hungry, and needed food stat. My friend and husband looked at...",1.0,Sister's European Snacks,3.5
"We have stayed at several places in Lincoln City over the years. What is great is about this place is that it's dog-friendly, clean, ocean-front, location, and ...",4.0,Seahorse Oceanfront Lodging,4.0
"Came to Valentin with two friends to celebrate my 50th Birthday. We arrived weary with travel, but check-in was a breeze and we upgraded from a Golden Jr. Suite...",5.0,Valentin Imperial Riviera Maya,4.5
Purchased a Rose City deal that included a restaurant credit at the Clarion Surfrider Restaurant (separate review). The front desk clerk who checked us in wasn'...,4.0,Inn at Lincoln City,4.0
"We go to Lincoln City about 5 x a year - this was our first time at Vivian's. Delicious, wish I would have known about this spot years ago. Staff is super atten...",5.0,Vivian's Restaurant Bill's Barbecue,4.0
"Our stay included a credit to the Surfrider Restaurant. Thanks to traffic, we had a late dinner for us, around 8:30. Staff were all very attentive, and the foo...",5.0,Sirens Oceanfront Restaurant & Bar,4.0
"Yes, the hotel is sprawling and yes; it's a hotel that was built in the sixties and management would do well to make use of wasted space. Still, the rooms are w...",4.0,The Westin Hapuna Beach Resort,4.5
"We stayed at a neighboring hotel, and made the ocean-side trek to Mauna Kea Resort for dinner at Manta. The location is outstanding and is perfect for a romanti...",4.0,"Mauna Kea Beach Hotel, Autograph Collection",4.5
"Loved the atmosphere, service was lacking-just not very friendly. My fish tacos were delish, but the pork sandwich my husband had was dry and the curried bbq sa...",3.0,The Fish and The Hog,4.5
"This is a long review, so bear with me… Our group of five ladies traveled to this hotel for the week of February 21-27. I've been to Puerto Vallarta numerous ti...",5.0,Sunset Plaza Beach Resort & Spa,4.5
"We had dinner reservations for 8:30 and didn't have to wait. It's a beautiful setting, romantic with a great view of the new pier. Lot's of candles and the live...",4.0,La Palapa Restaurant,4.5
Always look forward to dining at Archie's Wok every time I'm in PV. The food is outstanding and reasonably priced. Love the history of the place. They don't acc...,5.0,Archie's Wok,4.5
Beautiful pier with a modern twist. Easy to navigate to your water taxi or tour boat. Go at night just to see it lit up!,5.0,Los Muertos Pier,4.5
"Excellent selection, fair prices, no need to haggle. Julie is a delight as is her little daughter Alisa. I bought quite a few pieces and couldn't be happier wit...",5.0,Evolucion Silver Jewelry,5.0
"We had lunch at the River Cafe, and it was just delicious. Everything was so fresh and the atmosphere can't be beat. Great service! Always a reliable and enjoya...",5.0,River Cafe,4.5
"Yes it's a tourist attraction, but it's also popular with the locals. Great people watching, shopping, and entertainment. Safe at all times of the day, and easi...",5.0,Malecón Boardwalk,4.5
"We used Mira Mar Excursions for our tour of the Marietas Islands. We found the snorkeling just so/so, but Secret Beach is an amazing natural wonder. We were the...",5.0,Islas Marietas,4.5
desconocido,40.4,Puerto Vallarta,40.4
"We’ve been to PV many times, but this was our second visit to Dreams. We’ve decided that Dreams PV is unequivocally our favorite resort in all of Mexico. Here...",5.0,Hyatt Ziva Puerto Vallarta,4.5
"Arrived 3.22.13 after our cruise to spend some time in NYC. We reserved a non-smoking room with two queen beds, and were surprised at the size of the room – qui...",4.0,The Hotel at Times Square,4.0
"The good: Location, Location, Location. Small-business owned. Restaurant/Bar on site Pet friendly Clean Friendly Staff Great coffee (free) Nice beer/wine sele...",4.0,Adrift Hotel and Spa,4.0
"We (3 ladies celebrating a milestone birthday) spent 3 nights 4 days at the Tropicana, checking in Monday, June 6 at 5:30 p.m. Before our visit, I emailed Nicol...",4.0,Tropicana Las Vegas - A DoubleTree by Hilton Hotel,4.0
"Mom and I took some WWII memorabilia to Lincoln City for ""Antiques Week"" to have them appraised by Harry Rinker. Had breakfast here on the second day of our vis...",5.0,Nelscott Cafe,4.5
"Traveled to CRT 11/8-11/15. Booked through Orbitz, reserved the honeymoon suite. Flew from Portland, OR connecting in Denver. Great price, amazing value! Airp...",4.0,Hotel Catalonia Royal Tulum,4.5
desconocido,40.4,Península de Yucatán,40.4
desconocido,40.4,Península de Yucatán,40.4
desconocido,40.4,Península de Yucatán,40.4
desconocido,40.4,Península de Yucatán,40.4
desconocido,40.4,Península de Yucatán,40.4
desconocido,40.4,Península de Yucatán,40.4
desconocido,40.4,Península de Yucatán,40.4
desconocido,40.4,Península de Yucatán,40.4
desconocido,40.4,Península de Yucatán,40.4
desconocido,40.4,Xpu-Ha,40.4
desconocido,40.4,Xpu-Ha,40.4
desconocido,40.4,Xpu-Ha,40.4
desconocido,40.4,Xpu-Ha,40.4
desconocido,40.4,Xpu-Ha,40.4
desconocido,40.4,Xpu-Ha,40.4
desconocido,40.4,Xpu-Ha,40.4
desconocido,40.4,Xpu-Ha,40.4
desconocido,40.4,Xpu-Ha,40.4
desconocido,40.4,Xpu-Ha,40.4
desconocido,40.4,Xpu-Ha,40.4
desconocido,40.4,Xpu-Ha,40.4
desconocido,40.4,Xpu-Ha,40.4
desconocido,40.4,Xpu-Ha,40.4
desconocido,40.4,Xpu-Ha,40.4
