"Realizamos tres viajes con esta empresa, tuvimos tres choferes diferentes y los tres se llevan un diez. Atentos, serviciales, inclusive se pararon varias veces ...",5.0,ILT Costa Rica,5.0
Nuestro guía fue MAU y la verdad es que fue excelente. Hicimos un tour al parque Nacional Manuel Antonio desde Jacó y durante el viaje y durante el tour Mau sie...,5.0,Jacamar Naturalist Tours,5.0
"Realmente después de comer casado en varios lugares de Costa Rica, este lugar me sorprendió, en general el casado de pollo y de pescado son riquísimos. Sin meno...",5.0,Raphael Terrazas,4.5
"Al entrar parece muy pequeño, como para recorrerlo en media hora...pero realmente pudimos estar ahi hasta dos horas y no vimos todo jaja, como buenos mexicanos....",5.0,Mercado Municipal de Artesanías,4.0
"Si quieres comer relativamente rico y barato, es recomendable. Dependiendo de lo que elijas el costo del casado puede variar de 3500 a 4500 ya con alguna bebida...",4.0,Soda Jaco Rustico,4.5
"Es una pizza rica, no es nada fuera de lo normal. Pero te salva del antojo. Recomendable si lo que quieren es comer pizza con rico sabor. Los costos se nos hici...",4.0,The Pizza Shop,4.5
"Realizamos dos tours, uno fue en AVR por tres horas hasta llegar a una cascada y el otro fue en rafting, en general todo bien, muy divertido. Lo único que cambi...",4.0,AXR An Xtreme Rider,5.0
"Contratamos el servicio de Toptur Perú por dos días, en un tour que realizamos por el valle sagrado y Machu Picchu, y fue más que excelente, desde el inicio Pao...",5.0,Toptur Peru,5.0
"El día q llegamos a Lima fue el primer lugar al que acudimos para cenar, desde ese momento supimos lo que nos esperaba de la comida peruana. El lugar es mediana...",5.0,Barra Maretazo,4.5
"Es un viaje q vale la pena vivir. Cada dolar pagado lo vale. Son 10 horas y media lo que dura pero realmente no las sientes. El show, los paisajes, el ambiente ...",5.0,PeruRail - Titicaca,4.5
"La decoración del lugar está Super bonita, el menú es un poco caro, sin embargo, cuando ves las proporciones, calidad de los alimentos y lo rico q está sabes q ...",5.0,Indio Feliz Restaurant Bistro,4.5
"A pesar de q tuvimos q esperar algunos minutos para q abrieran la espera valió la pena. Es muy pequeño, solo hay tres mesas, pero los platillos son muy ricos, u...",5.0,Hanz Craft Beer & Restaurant,5.0
"Comimos delicioso... Relacion precio-calidad 100%... El servicio 100%, ambiente igual. Fue un muy buen deacubrimiento... Los precios normales para la zona. Pid...",5.0,"La Lombarda, Fonda De Puerto",5.0
"Tuvimos la oportunidad de tomar un tour privado con Mehdi , un guía de origen francés, que sabe mucho sobre la cultura maya, los lugares que visitamos aún son l...",5.0,Reserva de la Biósfera Sian Ka'an,4.5
"En Chiquilá no hay muchas opciones de comida, sin embargo, caímos en la mejor !!! comida rica, casera, barata , los mariscos frescos… nos sorprendimos porque n...",4.0,Sardina Enamorada,4.5
"Sin lugar a duda es impresionante... Tuvimos la oportunidad de visitarla por la noche... Muchos lo llamarian mala suerte porque estaba lloviendo, sin embargo pa...",5.0,Fontana di Trevi,4.5
De todas las agencias q existen para viajar a la huasteca potosina escogimos a los mejores!!! Nuestro guia fue Arturo quien se sabe perfectamente cada rincon de...,5.0,Huastecatours,5.0
Todo hubiese estado bien si nos hubiesen respetado la reservación que habíamos hecho de dos habitaciones una de ellas si fue respetada pero la otra nos hicieron...,4.0,Emporio Cancún,4.5
"A parte de tener comida de mi bella tierra jarocha ,el sazón es como si estuvieras en casa , he ido más de 10 veces y es bueno ... las últimas ocasiones he pedi...",5.0,La Veracruzana,4.5
"Nuestro viaje fue un viaje de amigos, una semana recorriendo lo mejor de la Riviera nayarita , un paraíso perdido de nuestro México , y debo agradecer que aún e...",5.0,Islas Marietas,4.5
