"Tuvimos una cálida, eficiente y servicial atención de todo el personal que nos atendió. Super amables y siempre dispuestos a atenderte y a ayudar. El desayuno b...",4.0,Ibis Amsterdam Centre Stopera,4.0
"Nuestro vuelo llegaba muy tarde y al siguiente día tomábamos un crucero, así que buscamos un hotel cercano al aeropuerto y a precio razonable por lo que escogim...",3.0,Danhostel CopenHagen Amager,3.5
Hicimos un tour guiado (gratuito) que inició en Copenhagen City Hall y terminó en el Palacio de Christianborg. Desde ahí caminamos cerca de 20 minutos hasta La ...,3.0,The Little Mermaid,3.5
"Es la tercera vez que vuelo en esta aerolínea. Como siempre, servicio, comida,bebidas, trato del personal,EXCELENTES. En esta ocasión tuvimos un problema que, a...",5.0,Turkish Airlines,4.0
Estuve una noche en este hotel. Su ubicación es muy buena para descubrir la zona más turística de Chicago. Un check in muy rápido y temprano nos dieron nuestra ...,4.0,Hyatt Place Chicago/Downtown - The Loop,4.5
Estuve en este hotel antes y después de un viaje a Europa. Lo menciono porque me sirvió como una referencia de la calidad/precio hotelera. Que vayan por ti al a...,5.0,Quality Inn O'Hare Airport,3.0
"El año pasado desayunamos ahí y la experiencia fue, digamos, agradable. Sin embargo, esta vez no fue así. Cinco de nosotros pedimos platillos en los que se serv...",3.0,La Surtidora,4.0
Leyendo otras reseñas esperaba algo peor. Los cuatro vuelos con sus conexiones fueron puntuales. La documentación en Bangkok fue lentísima (casi dos horas) y ér...,3.0,China Eastern Airlines,3.0
Volé a Nueva Delhi haciendo una conexión con la misma aerolínea en Dubai. También lo hice de regreso haciendo una parada por tres noches en Dubai. La conexión e...,5.0,Emirates,4.0
"No obstante de tratarse de un hotel que debió haber visto sus mejores momentos hace ya varios años, la estancia en general fue bastante aceptable. El hotel se e...",3.0,Rodeway Inn & Suites,3.5
"LLegué al Bur Khalifa por metro bajándome en la estación Bur Khalifa/Dubai Mall. Llegar a la estación significa que te acercaste, no que llegaste. Tienes que ca...",5.0,Burj Khalifa,4.5
Para llegar al lugar puedes usar el metro y bajarte en la estación Bur Khalifa/Dubai Mall. Al llegar a la estación tendrás que caminar cerca de un kilómetro has...,3.0,La Fuente de Dubai,4.5
"La verdad es que dentro de tantas opciones que tuve para escoger un hotel en Dubai, me decidí por éste ante las calificaciones tan altas y el tipo de comentario...",4.0,Suba Hotel,4.5
"Fui a este restaurante por los comentarios en Tripadvisor. No me arrepentí. Por el contrario, lamento no haber tenido tiempo para volver la siguiente noche. Tra...",5.0,Al Bait Al Qadeem Restaurant and Cafe,4.5
"Un lugar con bonitos jardines y algo de fauna. Sinceramente esperaba algo más. No obstante, la edificación de la tumba es hermosa. Es de las cosas que tienes qu...",3.0,Tumba de Humayun,4.5
"Uno espera ver algo más de lo que encuentra. Sin embargo, cuando ya estás ahí, y cuando te imaginas cómo fueron esos últimos pasos de Gandhi desde la salida de ...",5.0,Gandhi Smriti,4.5
Lugar al que nos llevaron dentro del circuito que hicimos en la India. Me esperaba un lugar con comida india para occidentales. Qué bueno que falló mi prejuicio...,4.0,Chor Bizarre,4.0
Fue el último hotel que utilizamos en un circuito por tres ciudades de la India. Como lugar de descanso y de buena comida después de varios días de acelerada ac...,5.0,DoubleTree by Hilton Gurgaon-New Delhi NCR,4.5
"Hermoso hotel. Excelente servicio. Y a tan sólo 5 minutos en vehículo del Taj Mahal. Muy buena comida tipo bufet, tanto en el desayuno como en la cena. Mis resp...",5.0,"Trident, Agra",4.5
"El lugar es hermoso, a nadie le queda duda de ello. Fuimos a mediados de septiembre, entramos a las 8:30 de la mañana y aquello era un baño de vapor. Si quieres...",5.0,Taj Mahal,5.0
