"No sé recomienda la estancia en este tipo de hotel, la atención es pésima. Viene en abril y nuevamente ahora pero será la última. Las instalaciones son viejas, ...",1.0,Maria del Carmen Hotel,3.5
"No puedes decir que no te gusta, porque sin duda es una de las mejores experiencias que puedes disfrutar en Cozumel. Es verdaderamente bonito ir y practicar Sno...",5.0,Arrecife Palancar,5.0
"Excelente servicio de todo el personal en general, muy amables y atentos. Te hacen sentir en casa. Gran opción para pasarla bien en Cozumel. Además de que pued...",5.0,Iberostar Cozumel,4.0
"Excelente servicio de todo el personal en general, muy amables y atentos. Te hacen sentir en casa. Gran opción para pasarla bien en Cozumel. Además de que pued...",5.0,Iberostar Cozumel,4.0
"Fui de visita de inspección a este hotel el cual es bueno sin ser espectacular. Los alimentos son excelentes, las bebidas son de calidad, es limpio en todos los...",4.0,Hotel Riu Palace Cabo San Lucas,4.0
"Nuevamente regrese con mi grupo y todos regresaron muy contentos. La comida, hospitalidad e instalaciones sobre pasan el super precio que dan. La atención del p...",5.0,Friendly Vallarta All Inclusive Family Resort & Convention Center,4.0
"Es un hotel que cuenta con villas cómodas, limpias y con una playa hermosa la cual cuenta a pocos metros con un embarcadero donde te transportan a snorkelear e...",4.0,Iberostar Cozumel,4.0
"Es un hotel que cuenta con villas cómodas, limpias y con una playa hermosa la cual cuenta a pocos metros con un embarcadero donde te transportan a snorkelear e...",4.0,Iberostar Cozumel,4.0
"La hacienda es muy bonita, romantica y acojedora. Cuenta con excelentes instalaciones hay lago, alberca climatizada aunque por su ubicacion geografica les recom...",5.0,Hacienda San Miguel Regla,3.0
Cuenta con unas villas hermosas con vista panoramica hacia el mar con terrazas muy amplias. El servicio en restaurantes es excelente los menus son a la carta no...,5.0,Punta Serena,4.0
"Una ciudad hermosa y colonial a tan solo a 2 horas de la Ciudad de México, excelente vías de comunicación (carreteras) y lleva su tradición taurina a la máxima ...",5.0,Hotel Mision San Francisco,3.5
"Lugar obligado en el corredor turístico de Tlaxcala, se lo caliza a escasos 25 minutos de la ciudad de Tlaxcala (capital). Recomiendo ir en dia domingo ya que l...",5.0,The Cacaxtla-Xochitecatl Archeological Site,4.5
"Tengo 10 años trabajando con este hotel y mis estancias han sido de una a dos noches, ninguno de mis clientes se ha quejado de las instalaciones, ademas el prec...",3.0,Hotel Principe,2.5
"Muy buen hotel, rodeado por la selva chiapaneca con solo abrir la puerta de tu habitación. A solo 5 minutos de la zona arqueológica y a 10 minutos del centro do...",5.0,Hotel Villas Kin-Ha,3.5
"Años de ir a este lugar y cada que voy salgo mas sorprendida y enamorada de mi país. Te recomiendo llevar calzado cómodo, gorra y agua ya que el clima es bastan...",5.0,Zona Arqueológica de Palenque,5.0
Es un atractivo espectacular de la zona ya que es una laguna con los tintes del mar caribe. El ambiente es familiar donde la mayoría de las personas son lugareñ...,4.0,Balneario magico de Bacalar,3.5
"La playa es muy bonita y tranquila. El restaurant es sencillo y el servicio (meseros) es bueno a secas, lo que hace que vayas a lancheros es la comida la cual e...",4.0,Playa Lancheros,4.0
Excelente opcion para pasar una tarde con una vista hermosa y comer riquisimo. Los platillos son excelentes te los sirven muy al estilo gourmet!!! Recomiendo cu...,5.0,Pelicanos Restaurant & Marina,4.0
"Estuve alojada con mi familia durante 6 noches en este hotel, el cual es ideal para alojarse si vas de aventura a la Riviera Maya, descartalo si quieres ir a de...",3.0,Hotel Costa del Mar,2.5
"Un lugar pequeño pero de buen ambiente, estuve con mi familia para ver el Mexico vs Croacia y todo fue super. El ambiente entre mexicanos y extranjeros estuvo g...",5.0,Los Tabernacos Sports Bar and Lounge,4.5
"Es un lugar increíble lleno de flora y fauna ideal para los amantes del snorkel. La comida es excelente, desayuno moderado pero basto, la comida super buena des...",5.0,Parque Xel-Há,4.5
"Es un lugar impresionante la zona arqueologica es hermosa, vale la pena subir al templo principal la vista es imponente la naturaleza en su maximo resplandor. L...",5.0,Zona Arqueológica de Cobá,4.5
