"Of course, when we talk about ""Las Momias"" (mummies) by default you think about death, the reality is that the place is very well taken care and even when all o...",5.0,"Visit to Momias of Guanjuato,Gto.",4.0
"Sin duda San Miguel sigue siendo un lugar absolutamente ideal para visitar, nada mejor que caminiar por la plaza y tomarse fotos en la parroquia. La iglesia est...",5.0,Parroquia de San Miguel Arcángel,5.0
Siendo un restaurante francés tenía que elegir una de las opciones de Pato del menú; en realidad muy buena elección en caso de querer algo muy francés. Estuve t...,5.0,Le Bistrot de Gaetan,4.5
"La atención de los empleados es excelente, siempre muy atentos. Estuve una semana por cuestiones de trabajo y si vas con ese objetivo el hotel cubre las necesid...",3.0,Thunderbird Fiesta Hotel,4.0
"El lugar es muy bonito, arriba de 5,000 mts. del nivel del mar. La ruta es también muy interesante con mucho que ver durante el camino, los escenarios son excel...",4.0,Nevado Pastoruri,4.5
"La vísta no solo del lago sino las montañas alrededor conforman un escenario impresionante, el lago está muy bien conservado y limpio. Si vas con la familia pue...",5.0,Lake Llanganuco,4.5
"Llegamos de Lima pues tomaríamos un par de tours el fin de semana, el hotel Suiza Peruana es una buena opción para pasar la noche, sobretodo muy limpio. Las hab...",4.0,Hotel Suiza Peruana,4.0
"Para iniciar debes pedir unos tacos de frijoles al carbón, muy buenos sobretodo si los acompañas con la salsa que ponen a su lado. Normalmente voy con la famili...",4.0,Restaurant La Mezcalera,4.0
"Llegamos por recomendación de Trip Advisor. El lugar es pintoresco lleno de fotografías de Mazamitla, lugares que quisieras conocer al viajar y también muchas m...",5.0,Restaurante La Troje de Mazamitla,4.0
"Pedimos una sopa de almendras, muuuuy recomendable. Lo que más me sorprendió fueron los camarones Thai, que para variar un poco no son agridulces sino que viene...",5.0,Restaurante GIGI's,4.5
"Es un lugar interesante, nada complicado de llegar su llevas un par de botas o calzado para subir y bajar escaleras de piedra. Creo el agua podría estar un poco...",3.0,Cascada El Salto,4.0
"Está a 3 cuadras del centro de Holbox, las habitaciones muy limpias y el personal muy atento a tus necesidades. No son muchas las habitaciones y la alberca muy ...",4.0,Hotel Para Ti,4.5
"Quedamos muy gratamente sorprendidos después de visitar La Parrillada de Juan; llegamos con antojo de un corte, pedimos un NY Steak, que venía exactamente térmi...",5.0,La Parrilla De Juan Holbox,4.5
"Aparte de que el lugar es bastante agradable, muy rústico, madera, teja, etc., Los platillos son diversos pero sobre todo con muy buen sazón. Pedimos tostadas ...",5.0,Restaurante El Charco,4.0
"Muy limpio y la datación amigable, las instalaciones se ven ya un poco""veteranas"" y los colores no le ayudan mucho, creo que una renovada le ayudaría un poco. E...",3.0,Holiday Inn Parque Fundidora,3.5
El lugar en muy atractivo para ir con los amigos y la familia... El pseo en lanchita es divertido. En tiempo de calor les recomiendo ir por la noche para que se...,5.0,Paseo de Santa Lucía,4.5
"Llegamos a cenar después de leer un par de reseñas y pedimos 2 entradas para los adultos, sartén de pulpo y sashimi de atún así como unos tacos de arrachera par...",4.0,El Barracuda,4.5
"El viaje fue una excelente experiencia incluso para mis dos hijos de 9 y 6 años. Sí, hay que nadar para llegar a la playa y pasar por la cueva, pero si los niño...",5.0,Islas Marietas,4.5
"I like Wings Army since the chain started, this place isn't bad, food & beers were fine but the service is really bad. We waited a good period to for the waiter...",1.0,Wings Army Nuevo Vallarta,2.5
"Los platillos que hemos probado tienen siempre un sabor único, combinaciones sorpresivas e interesantes que te harán regresar al restaurante buscando nuevas cos...",5.0,Archie's Wok,4.5
"El baguette español, la ensalada griega los recomiendo ampliamente... Pero nada como las pizzas, el queso es buenísimo y la salsa es de lo mejor que he probado.",5.0,El Tapanco,5.0
"El lugar con muy buen ambiente, el menú muy variado; gratamente sorprendido con el atún y qué decir del pulpo a las brasas, una muy buena entrada.",5.0,Sagrantino,4.5
"EL lugar es muy pequeño y concurrido, llegamos sin reserva y nos dieron tiempo de espera de 1 hora (viernes por la noche), lo bueno es que fueron solo como 30 m...",5.0,Chez Chouchou,4.5
"Tenemos más de 10 años visitando Barrio de Quilmes y aparte de siempre ser recibidos como si fueramos parte de la familia, la calidad de los cortes ha permaneci...",5.0,Barrio de Quilmes,4.0
