"Gente cálida amable en un paraíso es cómo describiría Roatan Llegamos en crucero, conviene bajarte por tu cuenta y west bay y west end son destinos imperdibles....",5.0,Roatan Island Tour Plus - Private Tours,5.0
"La excursión que organiza el barco es 100 euros más cara que si la contratas con los servicios del muelle, pongan atención en lo que te ofrecen que sea lo marca...",3.0,Crystal Cave,5.0
Han pensado en todas las necesidades del viajero y hacen muy placentera la estadía . La comida es muy sabrosa los empleados muy amables sin que te estén hostiga...,5.0,Secrets Huatulco Resort & Spa,4.5
"Tiene piscina , jacuzzi, gimnasio es tranquilo, la gente amable en la recepción te cambian dólares por colones a mejor costo que en el aeropuerto, tiene caja de...",3.0,Hotel Villa Tournon,3.0
"Bonito, aseado, desayuno más regular tirándole a malo, la ventaja es que está a 15 minutos caminando del centro y dos restaurantes frente al hotel. El personal ...",3.0,Hotel Heliconia,3.0
"Es un museo moderno, de reciente inauguración pero nos cobraron 18 dólares por persona y aunque interesante no me pareció que se justificara el costo. Tiene 5 p...",5.0,Museo del Jade,4.5
"Limpio, espacioso, con jacuzzi en la habitación vista espectacular Pozas de aguas termales, caminatas por el perímetro del hotel gratuitas con guía Spa lujoso, ...",5.0,Hotel Montaña de Fuego Resort & Spa,4.0
Hermosisimo lugar con aguas termadas y cascadas de ensueño nos ofrecieron una gran cena Gourmet los vestidores tienes hasta centrífuga pata que no te lleves la ...,5.0,Tabacon Hot Springs,4.5
"Tras una cabalgata de una hora, tal vez menos, inicia una caminata por el sendero con un guía experto que te orienta sobre la fauna y flora. Al final de una no ...",5.0,Catarata La Fortuna,4.5
desconocido,4.5,Río Secreto,4.5
desconocido,4.5,Isla San Jorge,4.5
desconocido,4.5,Isla San Jorge,4.5
desconocido,4.5,Isla San Jorge,4.5
desconocido,4.5,Isla San Jorge,4.5
desconocido,4.5,Isla San Jorge,4.5
desconocido,4.5,Isla San Jorge,4.5
desconocido,4.5,Isla San Jorge,4.5
desconocido,4.5,Isla San Jorge,4.5
desconocido,4.5,Isla San Jorge,4.5
desconocido,40.4,Silvertail Expeditions,40.4
desconocido,40.4,Silvertail Expeditions,40.4
desconocido,40.4,Silvertail Expeditions,40.4
desconocido,40.4,Silvertail Expeditions,40.4
"La Viagra jarocha ofrece una multitud de opciones para el comensal, de costo regular se haya en el boulevard y es conocida por cualquier lugareño, la comida es...",5.0,La Viagra Jarocha,4.0
La visita guiada es costosa y las fotos no están incluidas pero te alquilan todo lo que requieres en el lugar hay otros cenotes incluido Nicte Ha que es un luga...,5.0,Cenotes Dos Ojos,4.5
Lomunico que debes tomar en cuenta esque no es para menores de edad yo diría que de 15 años en adelante pero esta fantástico,5.0,Vallarta Adventures,4.5
Lomunico que debes tomar en cuenta esque no es para menores de edad yo diría que de 15 años en adelante pero esta fantástico,5.0,Vallarta Adventures,4.5
"El hotel, esta viejo pero tiene buen mantenimiento,es muy higiénico, el personal es muy amable, viajamos en plan todo incluido, pero al asignarnos el cuarto nos...",3.0,Barcelo Ixtapa,4.5
"El concepto de hoteles anexos de exclusivo adultos y adultos con niños le dá un toque distintivo, su excelente ubicación te ahorra el transporte después de tus ...",5.0,Crown Paradise Golden Resort Puerto Vallarta,4.0
"Lleva tenis un cambio de ropa y prepárate para las mas diversas actividades físicas , entre otras rapel, tirolesas,descenso en cascadas, guías carismáticos que ...",5.0,Outdoor Adventure by Vallarta Adventures,5.0
"La musica, la escenografía y los actores me recordaron al circ du soleil,la cena previa fue excelente junto con el cuarteto que amenizó el previo, me impresionó...",5.0,Rhythms of the Night by Vallarta Adventures,4.5
"Resulta que fuimos a las marietas a bucear y esnorquear, había aguas malas que nos picaron,es cierto duele pero no es para tanto la visibilidad fue muy mala lue...",3.0,Islas Marietas,4.5
"El buceo es excelente tomen en cuenta que no es el Caribe pero valió mucho la pena,el snorquel es una actividad obligada, el kayac, la comida es estupenda, fui ...",5.0,Vallarta Adventures - Las Caletas Beach Hideaway,4.5
"Nos gustan las actividades al aire libre y este es un inmejorable lugar para practicarlas, nos hemos divertido sin preocuparnos por nuestra seguridad ya que el ...",5.0,Vallarta Adventures,4.5
"Nos gustan las actividades al aire libre y este es un inmejorable lugar para practicarlas, nos hemos divertido sin preocuparnos por nuestra seguridad ya que el ...",5.0,Vallarta Adventures,4.5
"El restaurante es caro la comida no es la octava maravilla,tiene la publicidad ( y el helicóptero ) de la pelicula depredador puedes hacer algunas tirolesas y ...",3.0,Edenva Parque Ecoturístico,4.0
"La excursión la hice con adventure Mahauita es para esnorquear ir en kayac y te la pasas bien los encargados te llevan a los sitios mas interesantes, luego te ...",4.0,MiraMar Excursions,5.0
"Fuimos a la grange en sábado esta ubicada en Fernando montes de oca 21 en tlanepantla estado de mexico, cuenta con estacionamiento propio son amables y aunque h...",5.0,Eloise - Mexico,4.5
"El lugar es muy grato , la comida excelente tiene la desventaja de requerir reservación para los restaurantes temáticos , y en su playa el equipo de scuba divin...",5.0,Playa Del Carmen Hotel,3.5
"Usa tenis aunque los mojes, es un parque extremo, trata de llegar a la hora de su apertura y dirígete a las tirolesas como primera actividad, las otras tres act...",5.0,Xplor,4.5
