"Estuvimos para la comida un domingo, el lugar muy padre, música en vivo, mesas cerca Del Mar, tienen un menú muy amplio y todo riquísimo, pedimos algunas entrad...",4.0,Puerto Santo,4.5
"Si estás pensando en hacer el show de noches de Kukulcán, mi recomendación es tomar los pases se entrada por internet, ya que si los compras llegando puede que ...",5.0,Chichen Itza Noche de Kukulkan,4.5
"Buscando un lugar donde pasar una noche llegue directo al lobby de hotel 52, el personal de recepción muy buena onda y atentos, la habitación súper cómoda, solo...",5.0,Hotel 52,4.0
"Caminando por la quinta avenida me detuve a tomar mi desayuno en la quinta de piedra, un café de olla, un jugo de naranja y unos chilaquiles, riquísimo, económi...",5.0,Quinta De Piedra,4.0
"Tuve mi cena aquí hace un par de días, después de estar todo el día en la piscina mi amigo dijo me llevaría a comer pasta, la mejor que podría encontrar en Play...",5.0,Boston's Pizza Playa del Carmen,4.5
"Si visitas las coloradas, hay que llevar una buena cámara y un buen outfit por qué la fotos salen de primera, si vas por tu cuenta al llegar al lugar hay person...",5.0,Las Coloradas,4.0
"Después de ir a las coloradas en coche, decidimos entrar río lagartos a ver qué había, nos ofrecieron el tour en lancha y sinceramente no nos interesó mucho, pe...",5.0,Parque Natural Ria Lagartos,4.5
"Pasando un fin de semana en gran sirenis, tuvimos una estancia muy cálida y acogedora por todo el staff, el hotel en general muy bien, la comida rica, playa, pi...",5.0,Grand Sirenis Riviera Maya Resort,4.0
"Nunca había estado en el dorado, mi primera vez fue para el desayuno del 18 de marzo del presente, había 3 mesas ocupadas incluyendo la nuestra, creo que los me...",2.0,El Dorado Restaurant & Beach Club,4.5
"Hotel turismo en Ibarra, no esperaba menos, pague como 20 dólares por una habitación sencilla, mi pago incluía desayuno y lo tomé, los alimentos buenos, la aten...",4.0,Hotel Turismo Internacional,4.0
"Estuve solo una noche y me bastó para poder recomendarlo, las habitaciones son cómodas, por el precio que pague esperaba menos pero me sorprendí, tiene muy buen...",5.0,Community Hostel Baños,5.0
"después de un viaje yo solo quería llegar, darme una ducha, descansar un poco y salir de fiesta que ya que al día siguiente tenía un nuevo vuelo, toda mi ropa e...",4.0,Hotel Terranova,3.0
"este lugar esta padrisimo, tiene una vista riquisima, junsto en la asotea, puedes estar en lugar cerrado con aire acondicionado o fuera, a la luz del dia y vist...",4.0,Vista Hermosa Centro Historico,4.0
"si vas a ecuador, tienes que ir a la mitad del mundo, es un lugar impresionante, tiene diferentes cosas que hacer estando dentro, es una ciudad, hay restaurante...",5.0,Mitad Del Mundo,4.0
"la virgen de panecillo, la unica virgen en el mundo que tiene alas, para ir alla puedes tomar el turibus o ir solo por tu cuenta, ya estando arriba tienes una v...",5.0,La Virgen del Panecillo,4.5
"la basilica de quito, es impresionante, padrisima puedes tomarte unas fotos padrisimas y tambien puedes subir a la cupula desde donde tienes unas vistas increib...",5.0,Basílica,4.5
"si haces la visita a la iglesia de la compañia de jesus la entrada te cuesta como 5 dolares, y vale muchisimo la pena acompañarte de un guia que te cuente la hi...",5.0,Fundación Iglesia de la Compañía,4.5
"el teleferico en quito, tiene una vista padrisima a la ciudad, el costo va abajo de los 10 dolares por persona, hay una fila de espera normalmente como de 40 mi...",5.0,TeleferiQo Teleferico Quito,4.5
"vale la pena ir y conocer, tiene una vista impresionante, solo que sinceramente hay muchisima gente y no te puedes tomar muy buenas fotos, para el columpio fui ...",5.0,La Casa del Arbol,4.5
"son aprox 7 cascadas, todas estan muy padres, la ultima cascada que es la del pailon del diablo esta INCREÍBLE, sinceramente vale muchisimo la pena y si pueden ...",5.0,Ruta de las cascadas,4.5
"estuve solo dos dias en baños y me recomendaron visitar san martin, es el parque de diversiones mas completo de la zona ya que tiene diferentes actividades, hic...",5.0,Parque Aventura San Martin,5.0
"Caminando por el centro histórico nos recomendaron este lugar, padrisimo la verdad, son 3 pisos, en el tercero es que está hasta la vuelta señor, la comida riqu...",5.0,Hasta La Vuelta Señor,4.0
"mi visita a Teotihuacán fue padrísimo, cobran menos de 100 pesos por entrar a la zona, estudiantes y maestros no pagan, hay que tener condición para subir hasta...",5.0,Zona Arqueológica de Teotihuacán,5.0
"Visite Xochimilco con mis amigos, un domingo, pensé que habría mucha gente pero no estaba tan mal, rentar una trajinera te cuesta 500 pesos la hora así sea una ...",5.0,Trajineras Xochimilco,4.0
