"Había muchos gatitos hermosos <3 pero no dejan cargarlos ni darles de comer, todo para mejor experiencia de todos. Al entrar te tienes que quitar los zapatos en...",5.0,Cafe Chat l'Heureux,4.5
Siempre que viajo trato de que sea por Interjet por lo que siempre estoy al pendiente de sus nuevos destinos. Me gusta el hecho de que no ocultan precios detrás...,5.0,Interjet,3.5
Desgraciadamente había mucha gente cuando fuimos (domingo de semana santa) por lo que no pudimos disfrutar ni 20 minutos en la alberca grande debido a que jugab...,4.0,Balneario El Paraiso,4.5
"Tiene bastantes trampolines y no hay límite de edad para el ingreso, yo tengo 25 y mi hermano 18 y entramos sin ningún problema, nos divertimos mucho, la música...",4.0,Fly Trampoline Park,4.0
"La comida estaba muy muy muy rica, tienen tanto los mariscos como bebidas y todo estilo Sinaloa, hay agua de cebada, ceviche de sierra, marisco fresco para pica...",5.0,Mariscos El Memin,4.0
"Me encanta Inch cuando no está lloviendo muy fuerte o soplando mucho viento (casi imposible), es una playa muy bonita y vale la pena conocerla. Tienen clases de...",4.0,Inch Beach,4.5
"Me encantó este museo, esta justo enfrente del Victoria & albert museum. Muy bonito edificio con ventanales hermosos pero lo mejor, a mi parecer, son los dinosa...",5.0,Museo de Historia Natural,4.5
"Me encanta la ubicación de este restaurante, muy cerca del Temple Bar, mi burrito estaba muy rico, lo pedi con salsa de chipotle y la verdad si me gustó. Yo soy...",4.0,Pablo Picante,4.5
"Aunque en realidad el parque no es muy grande, es bastante lindo, hay estanques con patos, palomas y gaviotas (cuidado porque atacan si te ven comiendo, especia...",5.0,St Stephens Green,4.5
"Visitar esta calle solamente para ir de compras, aquí están las mejores tiendas de las mejores marcas (caro, debido al nivel de la zona) pero es muy bonito porq...",4.0,Grafton Street,4.0
"No tuvimos ningún problema a la hora de hacer el check in, de hecho, llegamos antes de la hora y aún así nos entregaron la cabaña. La chica recepcionista fue mu...",5.0,Villas Mazamitla,4.5
"Desde que llegamos nos atendieron muy rápido, no tuvimos que esperar ni 10 minutos para que llegara el primer platillo, aquí se puede probar el famoso platillo ...",5.0,Restaurante La Troje de Mazamitla,4.0
Fuimos un sábado aprox a las 11 am y no había mucha gente (a pesar de que la entrada ya es gratis) lo cual nos dejó disfrutar del jardín japonés bastante cómodo...,4.0,Bosque Colomos,4.5
"Fuimos un sábado a cenar, el ambiente muy tranquilo, la atención de los meseros muy buena, la temperatura y presentación de los alimentos impecable, lamentablem...",4.0,Suntory Guadalajara,4.0
"Llegamos antes de la hora de check-in y aun así nos entregaron 3 de las 4 habitaciones que habíamos reservado, lo cual, fue bastante cómodo porque pudimos meter...",4.0,Hotel La Posada,4.5
"Fuimos ya a una hora en que los otros restaurantes estaban cerrando (como a las 7pm). Nos gustó mucho el pulpo a la mantequilla que pedimos, en realidad todo es...",4.0,El Bigotes 1,3.5
"Particularmente creo que no hay cabañas como las de monteverde. Especialmente por el ambiente y el paisaje que se puede apreciar desde las mismas. En la noche, ...",5.0,Monteverde Hotel de Cabañas,4.5
"Cuando fuimos no había muchos clientes por lo que estuvo muy cómodo, la vista es bonita, la comida es rica, el servicio es muy bueno. Tal vez sugeriría un poco ...",4.0,Quinta del Bosque,4.0
"Definitivamente hay que ir a caballo. En la entrada hacia la calle que lleva a la cascada hay muchos caballos esperando que la gente los rente, nos cobraron 250...",4.0,Cascada El Salto,4.0
"Desde que llegamos todo estuvo muy bien, nos tuvieron lista la habitación antes de la hora de check-in. Ningún problema con la reservación. El hotel por fuera n...",5.0,Hotel Quinta Río Querétaro,4.5
"Es un lugar para comer comida mexicana, sin embargo, no esperes lujos ni un ambiente relajante, es como una fonda pero hecha restaurante, la comida está buena p...",4.0,La Antojería,4.0
"Al principio no estaba muy segura si ir o no por las opiniones en diferentes sitios. Al final me decidí por hacerlo y no me arrepiento. Si bien, no es el mejor ...",4.0,Acuario Inbursa,4.0
"El día que fuimos nos dejaron entrar gratis al museo. Un punto malo es que al llegar nadie nos dijo nada, ni dónde era la entrada ni cómo comenzar el recorrido....",5.0,Museo Soumaya,4.5
"Me gusta siempre ir a este museo ya que es el más completo en cuanto a historia del México prehispánico, muy buenas representaciones de templos, muy buena la fo...",5.0,Museo Nacional de Antropología,5.0
"Me encanta el ambiente que se siente en Paseo de la Reforma, los árboles, el amplio espacio para caminar, los impresionantes edificios alrededor, las bicicletas...",5.0,Paseo de la Reforma,4.5
"Fuimos antier a pasar una noche mexicana y la verdad es que... Me gustó mucho! Hubo baile folclórico, marimba, mariachi!! Y una cantante muy buena! Cumplieron t...",4.0,Refugio del Fraile,3.5
"Fuimos un domingo a desayunar en el buffet, nos sentamos en la terraza para disfrutar de la hermosa e inigualable vista de Guadalajara. Muy amable el mesero nos...",4.0,El Quelite,4.0
Pienso que las recepcionistas necesitan una mejor atención (o de plano nuevas recepcionistas). El bell boy si nos atendió muy bien y siempre fue muy amable. Nos...,3.0,Hotel Don Pelayo Pacific Beach,3.0
"El sabor de la comida fue muy bueno pero la verdad es que lo que se llevó la tarde fue el servicio de los meseros, siempre estuvieron muy atentos y nos atendier...",5.0,El Capitano,4.0
"La ubicación del hotel es muy buena porque está a cuadra y media del jardín principal, el personal del hotel siempre fue muy amable y nos guardaron las maletas ...",3.0,Hotel Casa Morena,3.5
"Aunque hubo que esperar 30 minutos para poder entrar, el desayuno estaba muy rico. Pedimos un omelette Paulina, chilaquiles verdes y un plato de fruta. La decor...",4.0,San Augustin Chocolates & Churros,4.0
"Llegamos sin reservación y nos atendieron muy bien, comenzamos con un vino recomendado por la mesera (que estaba muy bueno) y con unos ceviches, después pedimos...",5.0,La Parada,4.5
"El sabor de todo lo que comimos fue muy bueno, solo que noté en los vasos y en los platos ligeras manchas de comida así que recomiendo que tengan cuidado con la...",3.0,La Choperia San Miguel,4.0
"Me agrada que el restaurante cierre hasta las 12 de la noche, también las instalaciones son muy bonitas y cómodas, fui un viernes y nos dieron una mesa que esta...",4.0,Argentino Steak House,4.0
"Fuimos a comer y pedí gohan, sopa miso y ensalada goma; la comida estaba muy buena, lo único es que la mesera que nos atendió era un poco distraída o estaba ocu...",4.0,Momotaro,4.0
"Es una iglesia muy bonita, muy bien conservada, además de que la fachada es hermosa, el interior lo es también, incluso me atrevería a decir que aún más. Los re...",5.0,Templo La Valenciana,4.5
"Considero que, si bien no es la quinta maravilla, es un lugar bonito, pintoresco y simplemente, no puedes ir a Guanajuato sin visitar el callejón del beso, escu...",4.0,Callejón del Beso,4.0
"Creo que siempre conocer nuevos lugares es bueno, sin embargo el precio de esta atracción me parece que no equivale a lo que se encuentra dentro. Sí hay momias ...",3.0,Museo de las Momias,3.5
"Estuvimos al principio muy agusto, llegamos a desayunar al buffet y estuvimos conversando y todo muy genial... Hasta que se dieron las 12 y después la 1 de la t...",4.0,Santo Coyote,4.0
Al escuchar de mi papá la fama que tiene este café en México creí que sería otro tipo de servicio el que recibiríamos. El café está rico y el desayuno también l...,3.0,La Parroquia de Veracruz,4.0
