"No tengo ninguna queja al respecto, solo opiniones positivas. Buses nuevos, limpios, aire acondicionado e internet. Chofer amable.",5.0,QuickLlama,4.5
"Un excelente lugar, buen ambiente, trato del personal excelente, rapidez del servicio y comida de buena calidad..",5.0,Café & Té,2.5
"Muy buen hotel, algo alejado del centro pero con todas las comodidades... Recomendable. Falta variedad en el desayuno ya que siempre es el mismo todos los días,...",4.0,Barcelo Valencia,4.0
"En general no me puedo quejar de la aerolínea, salvo algunos retrasos eventuales. Lo único malo es que no tienen convenio con todas las aerolíneas y en casi tod...",4.0,LATAM Chile,4.0
"En realidad no hay muchas quejas acerca del restaurante, el ambiente es impecable, relajante si es que se trata de ir a tener una conversación con alguien. La c...",4.0,Zig Zag Restaurant,4.5
"Estilo refrescante de comida típica con mucho ingenio, que hace de lo habitual algo innovador. Recomendado al 100%",5.0,El Garage - Cocina Casera,4.0
"El hotel aunque pequeño es cómodo y cuenta con lo necesario para estar tranquilo. Lo malo es que no cuenta con Wifi gratuito en las habitaciones, que para esta ...",4.0,Mayan Palace Puerto Vallarta,4.0
"El visitar las islas marietas es una aventura particular, ya que debes llegar nadando a ellas. Te brinda un toque de adrenalina y al llegar el paisaje y la play...",5.0,Islas Marietas,4.5
"Pasé una agradable estadía en este hotel. Tiene una buena comida, aunque le falta un poco de variedad, los shows son te buena calidad, la discoteca tiene buena ...",4.0,Royal Decameron Complex,4.0
"La vez anterior la comida era soza y carecía del sabor típico peruano, pero esta vez con mucho gusto puedo decir que han dejado lo gourmet y han vuelto a las r...",4.0,Chicha por Gaston Acurio,4.5
