"Tienes que tomar este tour!!! La laguna de Manialtepec tiene bioluminiscencia, es una experiencia increíble poder nadar en la laguna por la noche y ver cómo bri...",5.0,Laguna de Manialtepec,4.5
"El hotel aqua luna es pequeño. Las habitaciones son estrechas pero cómodas. Tiene una mesa de billar, un bar, alberca y hamacas así.como un jacuzzi en la.azotea...",4.0,Hotel Aqua Luna,4.5
desconocido,40.4,Ciudad de México,40.4
desconocido,40.4,Ciudad de México,40.4
desconocido,40.4,Ciudad de México,40.4
desconocido,40.4,Ciudad de México,40.4
desconocido,40.4,Ciudad de México,40.4
desconocido,40.4,Ciudad de México,40.4
desconocido,40.4,Ciudad de México,40.4
desconocido,40.4,Ciudad de México,40.4
desconocido,40.4,Ciudad de México,40.4
"Reservé este tour con la expectativa de hacer snorkel en Los Arcos y poder contemplar el ecosistema marino que yace ahí, pero mi experiencia fue muy desagradabl...",1.0,Vallarta by Boat - Private Tour,2.5
"Visitar las Islas Marietas es de lo mejor que me ha pasado en mi vida. Hay una gran cantidad de ecosistema marítimo digno de admirarse, las aguas totalmente tra...",5.0,Islas Marietas,4.5
"Viaje a Puerto Vallarta desde la CDMX y viceversa. En la primera ocasión todo estuvo muy bien, desde el abordaje, la atención de las azafatas, la salida del vue...",5.0,Viva Aerobus,3.0
"Por el precio en los alimentos, las porciones son bastante llenadoras, fui con mi novia y nos la pasamos a gusto con la promoción en bebidas al 2x1. El lugar es...",4.0,Coexist Cafe,4.5
"Con sus calles empedradas, mercados de artesanías, y variedad de restaurantes, la zona romántica de Puerto Vallarta se convierte en un escenario ideal para el d...",5.0,Zona Romántica,4.5
"Hotel Porto Allegro fue la mejor opción para mi novia y para mi, dentro de la Zona Romántica de Puerto Vallarta. Escogí este hotel por los buenos comentarios qu...",5.0,Hotel Porto Allegro,4.5
"Este hotel está muy bien gracias a su ubicación (a unos pasos de Av. Reforma) ya que puedes encontrar todo tipo de establecimientos, además si reservas con algu...",3.0,Hotel Del Ángel,3.0
desconocido,40.4,Cancún,40.4
desconocido,40.4,Cancún,40.4
desconocido,40.4,Cancún,40.4
"Texas Ribs es un establecimiento de comida fast-food que se caracteriza más que nada por sus variedades en costillas. A continuación, daré una calificación lo m...",5.0,Texas Ribs Costera,4.0
"El restaurante es muy bonito, la atención es buena, siempre te reciben con buena cara. La comida es muy rica también, probé las hamburguesas y me parecieron ric...",5.0,Applebee's,4.0
desconocido,40.4,Cancún,40.4
desconocido,40.4,Cancún,40.4
desconocido,40.4,Cancún,40.4
"El Hotel San Francisco tiene una ubicación favorable, podrás ir caminando a la Alameda Central, pasar por el Palacio de Bellas Artes y visitar una variedad de m...",4.0,Hotel San Francisco,3.0
"Es la primera vez que visité el Museo de Cera de la CDMX y sin duda una experiencia totalmente gratificante!! Para empezar, la entrada al museo no es nada car...",5.0,Museo de Cera de la Ciudad de México,4.5
"El Hotel Las Torres Gemelas es uno de los hoteles ""old school"" de Acapulco. Estuve hospedado un fin de semana por una cuestión laboral y la verdad mi experienci...",3.0,Las Torres Gemelas,2.5
desconocido,40.4,Cancún,40.4
desconocido,40.4,Cancún,40.4
desconocido,40.4,Cancún,40.4
