"Es un servicio excelente cruzar en esta compañia, actualmente el tiempo de cruce es de media hora y el costo es de $200 pax, el viaje es muy comodo y puedes ir ...",5.0,Barcos Holbox Express,4.5
Al visitar otros lugares de la Riviera Maya te das cuenta que Holbox es un lugar mas. No es nada extraordinario. Gastas mas.en ferry y tiempo en buscar la.foto ...,3.0,Isla Holbox,4.5
Las cosas más emblemáticas de Cancún están sobre este Boulevard . Hay que cruzar de lado a lado para que. Veas la variedad de atracciones que ofrece.,5.0,Avenida Kukulkan,4.5
Excelente opción de playa. Especialmente si viajas con niños o adolescentes pues el ambiente esta tranquilo. Puedes rentar una palapa con sillas por $250 por dí...,5.0,Playa Marlín,4.5
Excelente opción de playa. Especialmente si viajas con niños o adolescentes pues el ambiente esta tranquilo. Puedes rentar una palapa con sillas por $250 por dí...,5.0,Playa Marlín,4.5
desconocido,4.5,Playa Marlín,4.5
desconocido,4.5,Playa Marlín,4.5
Muy rica comida con una combinación de unas buenas bebidas. La atención de los meseros fue muy buena Puedes entrar al muelle y tomar fotos de la Excelente vist...,4.0,El Fish Fritanga,4.5
Muy rica comida con una combinación de unas buenas bebidas. La atención de los meseros fue muy buena Puedes entrar al muelle y tomar fotos de la Excelente vist...,4.0,El Fish Fritanga,4.5
desconocido,4.5,El Fish Fritanga,4.5
desconocido,4.5,El Fish Fritanga,4.5
desconocido,4.0,El Parque de las Palapas,4.0
Juan bananas fue el iniciador.de.esta panadería que.ya es una tradición visitar cuando vas a San Blas. El panque cuesta aprox.70 pesos. Te los pueden empacar pa...,5.0,Panadería Juan Bananas,4.0
Un lugar de.mucha historia. Hay una recreación de.los cañones que defendieron la.ciudad en tiempos.pasados. hay muchos moscos así.que no.olvides llevar un repel...,5.0,Cerro de la Contaduría,4.5
En matanchen esta el nuevo malecón donde.están las letras de SAN BLAS. Para que tomes la.foto del.recuerdo y aprovechar para comprar un recuerdo de.la.zona. la ...,5.0,Bahía Matanchén,4.5
Un paseo en lancha a través de los manglares donde podrás encontrar una amplia variedad de aves tortugas y hasta cocodrilos en el camino. El recorrido son aprox...,5.0,Manantial La Tovara,4.5
Excelente hotel para disfrutar San Blas. Hay restaurantes y playa muy cerca . Hay estacionamiento ventilador alberca terraza pantalla plana. Hay tiendas de aba...,4.0,Hotel Posada del Rey,4.0
Un lugar excelente para relajarte. Lujo y comodidad van de la mano en esta complejo habitacional. Playa privada a 100 mts Alberca infinita privada a la puerta ...,5.0,Limoncito Hills,5.0
