"De los mejores restaurantes de la zona rosa, con el pozole de pollo más rico de la ciudad y demás delicias de la gastronomía mexicana, hay que hacer fila, pero ...",5.0,La casa de Tono,4.5
"Vaya con tiempo, mire todo, es un paseo que no se puede dejar de hacer cuando se está en ciudad de mexico",5.0,Museo Nacional de Antropología,5.0
"Los miercoles tienen un grupo de tributo a los Beatles, los cocteles no son nada del otro mundo, la atención es esmerada",4.0,Cantina De Dakota,4.5
"La atención lenta y descuidada, la comida bastante normal, los precios solidarios. Si mejoraran la atención sería un sitio para regresar.",4.0,Los Parados,3.5
"Me aloje desde el 13 y hasta el 19 de Marzo en el hotel, por razones laborales. Las instalaciones si bien están un poco descuidadas son aceptables. La cama cómo...",3.0,Crowne Plaza Hotel de Mexico,4.0
"Nuevamente viajé de negocios a Maracaibo, y me alojaron nuevamente en este hotel por cercanías con el evento que estaba produciendo. Al llegar la primera notici...",3.0,Tibisay Hotel del Lago,2.5
"Nuevamente viajé de negocios a Maracaibo, y me alojaron nuevamente en este hotel por cercanías con el evento que estaba produciendo. Al llegar la primera notici...",3.0,Tibisay Hotel del Lago,2.5
"Nuevamente viajé de negocios a Maracaibo, y me alojaron nuevamente en este hotel por cercanías con el evento que estaba produciendo. Al llegar la primera notici...",3.0,Tibisay Hotel del Lago,2.5
"Nuevamente viajé de negocios a Maracaibo, y me alojaron nuevamente en este hotel por cercanías con el evento que estaba produciendo. Al llegar la primera notici...",3.0,Tibisay Hotel del Lago,2.5
"Me recibieron a mi y a mi equipo de trabajo de una forma hermosa y agradable. La recepción, amplia e impecable, el servicio de recepción realmente da gusto. Lo...",5.0,Fiesta Inn Insurgentes Sur,4.0
la vista y el viaje valen la pena a las largas filas de espera. No teman comer en cualquiera de los puestos del mercado que son suculentos,5.0,Iglesia Basilica del Señor de Monserrate,4.5
"Sitio altamente recomendable si se buscan obsequios y recuerdos, los precios no son tan elevados y se pueden llevar cosas hermosas",5.0,Mercado de las pulgas,4.5
"Es una experiencia interesante y linda, las filas son eternas y a veces se hace tedioso entrar o salir.",5.0,Torre Colpatria,4.0
"es imponente y tiene muy buenos tiros de cámara para las fotos, se logra incluso ver Monserrate, es un paseo que vale la pena",5.0,Palacio Arzobispal,4.0
"No pude pasearlo completo, pero las estructuras que vi y el clima ayudan a que sea un paseo digno de hacerse.",5.0,Centro Historico de Tepic,3.5
"Viajé en Diciembre pasado, por negocios y ante una serie de problemas nuevamente me ubicaron en el Tibisay, mi sorpresa fue grata, sin embargo tengo observacion...",3.0,Tibisay Hotel del Lago,2.5
"Viajé en Diciembre pasado, por negocios y ante una serie de problemas nuevamente me ubicaron en el Tibisay, mi sorpresa fue grata, sin embargo tengo observacion...",3.0,Tibisay Hotel del Lago,2.5
"Viajé en Diciembre pasado, por negocios y ante una serie de problemas nuevamente me ubicaron en el Tibisay, mi sorpresa fue grata, sin embargo tengo observacion...",3.0,Tibisay Hotel del Lago,2.5
"Viajé en Diciembre pasado, por negocios y ante una serie de problemas nuevamente me ubicaron en el Tibisay, mi sorpresa fue grata, sin embargo tengo observacion...",3.0,Tibisay Hotel del Lago,2.5
"La comida divina, cada vez que voy a Maracaibo me detengo un rato en SAbor zuliano a degustar las maravillas de la gastronomía marabina. El plato de degustacion...",5.0,Sabor Zuliano,4.0
"Es una experiencia hermosa, las caminerias del paseo son maravillosas y permiten tomas de fotos que son de lujo, recomendado ir a tomarse su foto en el letrero ...",5.0,Lake Maracaibo,4.5
"Llegar a Bogotá y alojarse en este hotel es una decisión acertada, esta cerca del parque de la 93, de los centros comerciales, ANDINO, RETIRO, UNICENTRO y otros...",5.0,Hotel Suite Chico,4.0
"Hay que visitarla obligatoriamente al ir a la plaza de Bolívar, esta bastante cuidada, y aunque el tema de las palomas para muchos es simpático hay muchas proba...",5.0,La Catedral Primada,4.0
"Desde la llegada, fuimos recibidos con bebida y snacks de cortesía, la habitación IMPECABLE, amplia con un enorme baño y todas las comodidades (tv por cable, ai...",5.0,Hotel Boutique Sofia,4.0
"El hotel es cómodo, limpio y muy grato, me aloje desde el 25 de Octubre hasta el 31 y la verdad el servicio es bueno, las habitaciones amplias, con baños grande...",5.0,Fiesta Inn Periferico Sur,4.0
"Es un hotel con muy buen ambiente, las habitaciones del piso 7 que nos tocaron son amplias, el café de cortesía estupendo pues las cafeteras son de última gener...",4.0,Hotel Panamericano,4.0
No dejen de visitar esta belleza en Yucatan es necesaria de conocer y además es super entretenida de verdad no lo van a lamentar,5.0,Palacio Municipal,4.5
"Estuvimos en mayo alli y probamos muchas delicias yucatecas, el de progreso esta a orillas del mar y la verdad el ambiente es maravilloso",5.0,Eladio's Bar Altabrisa,4.0
