Al entrar se siente un ambiente muy agradable. La atención es muy rápida. con mucha cortesía. El menú con excelente presentación y sencillo de entender. Los ali...,5.0,El Gran Pastor,4.5
"No conocíamos este hotel nos lo recomendó Interval. Todos los servicios están a corta estancia .La recepción muy cerca de la entrada, Nos toco el primer piso m...",5.0,Costa Sur Resort & Spa,4.0
"Fui invitado a un congreso medico del SOISSTE (sociedad de oncología del ISSSTE) nos alojamos en este hotel, lo conocimos por primera vez. En la recepción un tr...",5.0,Real de Minas San Miguel de Allende,3.5
"Las habitaciones son muy amplias y con diseños muy originales con temas diferentes en cada una, nos toco con motivos de futbol. DOS camas matrimoniales y un so...",5.0,Hotel Medrano,4.0
"Excelente ubicación- Ambiente agradable. Lo tradicional el churrasco. Y gran cantidad de variedad de platillos, para niños jóvenes y adultos. Variedad de bebida...",5.0,El Gaucho,4.5
Es costumbre de la familia a asistir a actos religiosos y conocemos esta iglesia y los horarios de las misas. Se celebran misas en ingles y en español. Muy agr...,5.0,Parroquia de Cristo Resucitado,4.5
Se puede transitar fácilmente. hay mucho respeto por las señales de transito. La señalizaciones son adecuadas. Se disfruta como paseo. En vehículo propio o auto...,5.0,Avenida Kukulkan,4.5
Anteriormente llegábamos a hoteles en nuevo Vallarta. y con la inquietud de ir al pueblo de Puerto Vallarta a dar la vuelta esta vez decidimos llegar a puerto V...,5.0,Villa Del Palmar Beach Resort & Spa,4.5
"La arena es pedregosa, media, esta bien. pasas un rato agradable. Nos llevo un paseo en barco el pirata por cierto muy agradable, bien amenizado. Excelentes com...",4.0,Islas Marietas,4.5
Este hotel tiene la extensión adecuada para la gente mayor. Entre mas extensos son los hoteles es mas difícil trasladarse dentro de ellos En este hotel la atenc...,5.0,Casa Maya Cancun,4.0
