este lugar es un hotel pintoresco. muy bonito y agradable. la atención en el restaurante para los desayuno excelente. la habitación el depa es realmente un suit...,5.0,Bosque Caribe Hotel,4.0
"en esta ocasión fuimos del 26 al de Diciembre al 02 de Enero. realmente confirmo que es un lugar donde todo el personal te atiende de maravilla, los desayunos b...",4.0,Hotel Villa Mexicana,4.0
"en esta ocasión fuimos del 26 al de Diciembre al 02 de Enero. realmente confirmo que es un lugar donde todo el personal te atiende de maravilla, los desayunos b...",4.0,Hotel Villa Mexicana,4.0
"muy buenos lugares para comer recomiendo el restaurant de rosy y el restauran Marlin. no así la cantinita de zihua: buena musica en vivo, buena vista, buena at...",5.0,Playa la Ropa,4.5
"muy buenos lugares para comer recomiendo el restaurant de rosy y el restauran Marlin. no así la cantinita de zihua: buena musica en vivo, buena vista, buena at...",5.0,Playa la Ropa,4.5
llegas en una lancha que cobra 50 pesitos. la comida muy buena estubimos en uno que no recuerdo el nombre pero tiene 3 banderas (casi al fondo de la playa varad...,5.0,Isla Ixtapa,4.5
desde el balcón tienes excelente vista al mar. como de costumbre excelentes pescados y mariscos y cócteles delicioso. la atención muy buenas. realmente los reco...,5.0,Rossy's Restaurant,4.0
como de costumbre excelentes pescados y mariscos y cócteles delicioso. la atención muy buenas. realmente los recomiendo,5.0,El Marlin,4.0
"excelente comida, excelente atención. los cocineros y meseros te dan una muy grata experiencia. AMPLIA MENTE RECOMENDABLE",5.0,Dona Prudencia,4.0
si te gusta el pozole no te pierdas este lugar. de primera. los helados deliciosos. también tienen comida como pescado carnes y mar y tierra. AMPLIAMENTE RECOME...,5.0,Tamales y Atoles Any (Restaurantes Mexicanos Any),4.5
si te gusta el pozole no te pierdas este lugar. de primera. los helados deliciosos. también tienen comida como pescado carnes y mar y tierra. AMPLIAMENTE RECOME...,5.0,Tamales y Atoles Any (Restaurantes Mexicanos Any),4.5
"en este lugar puedes comer una taquiza de mariscos y pescados. recomiendo camarón con tocino, pescado al pastor, pescado carnitas.",5.0,La Sirena Gorda,4.5
"las instalaciones de este hotel son bastante aceptable. ""tipo colonial"" tome habitación vista al mar (un poco pequeña) limpia y con buen clima y pantalla, el es...",4.0,Hotel Villa Mexicana,4.0
"las instalaciones de este hotel son bastante aceptable. ""tipo colonial"" tome habitación vista al mar (un poco pequeña) limpia y con buen clima y pantalla, el es...",4.0,Hotel Villa Mexicana,4.0
"un lugar excelente para nadar. muchos lugares donde comer, oleaje mu tranquilo. una vista impresionante de la bahía. lo recomiendo definitivo",5.0,Playa la Ropa,4.5
"un lugar excelente para nadar. muchos lugares donde comer, oleaje mu tranquilo. una vista impresionante de la bahía. lo recomiendo definitivo",5.0,Playa la Ropa,4.5
en este lugar se llega en lanchas que tomas en el embarcadero de Zihuatanejo. el recorrido es corto para llegar y es fácil el abordaje por los muelles. muchos l...,5.0,Playa Las Gatas,4.0
la bahía de Zihuatanejo es un lugar que no le pide nada a ningún otro destino de playa mexicano de echo es uno de los mejores lugares donde eh estado. tiene de ...,5.0,Bahía de Zihuatanejo,4.5
en este lugar se come de lo mejor. recomiendo los pozoles abundantes y con muy buen sabor los helados realmente son artesanales. deliciosos. también tienen vari...,5.0,Tamales y Atoles Any (Restaurantes Mexicanos Any),4.5
en este lugar se come de lo mejor. recomiendo los pozoles abundantes y con muy buen sabor los helados realmente son artesanales. deliciosos. también tienen vari...,5.0,Tamales y Atoles Any (Restaurantes Mexicanos Any),4.5
"si vienes a la ciudad de Mexico una muy buena atracción es la feria de chapultepec en este lugar encontraras varias atracciones, tiene la gran montaña rusa y un...",5.0,La Feria de Chapultepec,3.5
"en chapultepec puedes pasar un día formidable, visitar el castillo, la casa de los espejos, el bosque de chapultepec, el sologico de chapultepec, en museo de an...",5.0,Castillo de Chapultepec,4.5
este es un lugar donde puedes comer unas pizzas con una cantidad mas que abundante de ingredientes. el queso que utilizan exelente. si esto te gusta este es el...,5.0,Mama´s Pizza,4.0
en este lugar los antojitos mexicanos son excelentes. solo le pongo un pero: siempre tienes quee esperar mesa.,4.0,La Casa de Tono,4.5
hace años esta cadena de restaurantes era excelente. algo paso y llego el momento que te calentaban la sopa en micro hondas. en el mes de febrero fui a mi pesar...,3.0,Italiannis,3.0
en este logar comes y bebes muy bien lo recomiendo ampliamante para echar unos tragos con los amigos y amigas. recuerda cuando tomes no manejes,4.0,Cantina El Afán,3.5
