"Comida de lo mas común en una finca que fue Casa de los Virreyes en la época de la Colonia, en pleno centro de San Luis, al costado del Palacio de Gobierno, en ...",3.0,La Posada del Virrey,3.5
"Porque se encuentra en uno de los callejones que mas me gusta en San Luis, frente al Templo de San Francisco de Asís en el Jardín de San Francisco y Aránzazu, t...",4.0,La Santissima,4.0
"El CENART en San Luis es la antigua penitenciaria del estado, aquí estuvo encarcelado Francisco I. Madero (la celda aun se encuentra visible, cerrada al publico...",5.0,Centro de las Artes de San Luis Potosi Centenario,4.5
"lamentablemente no me gusta hablar mal si no puedo decir algo bueno, pero las instalaciones en San Luis y su personal no me permiten hacer otra cosa, la ultima ...",3.0,Sirloin Stockade,2.5
"La Catedral de San Luis Potosí en si es una excepcional construcción, actualmente la semana de pascua y la ultima semana de diciembre de cada año se realiza el ...",5.0,Catedral de San Luis Potosí,4.5
"Carl's es de esos restaurants de comida rápida que deberían tener cortes de carne y demás, sus hamburguesas, carne de calidad, y servicio esmerado la hacen ser ...",5.0,Carl's Jr,3.5
"Kabuki es de los restaurants esenciales de comida japonesa en la ciudad que debes visitar, unos makis deliciosos, brochetas de queso kusiage riquísimo y el Shak...",4.0,Kabuki,3.5
"Es unos de los restaurants preferidos en la ciudad para el cierre de negocios o si quieres quedar muy bien con algún visitante, preferido por políticos y gobern...",4.0,La Gran Vía,4.5
"Me extraña que digan que es uno de los mejores lugares en San Luis, es tradicional eso ni dudarlo, pero sus platillos y el pozole que es su plato principal es c...",3.0,Antojitos el pozole,4.5
"Porque tiene unos platillos muy buenos, sus vinos mejores y se encuentra en una Mansión que anteriormente alojaba el restaurant La Corriente, este era de mis pr...",5.0,Cielo Tinto,4.5
"La verdad este fue uno de mis lugares preferidos hace algunos ayeres, sirven unas margaritas que bueno, pa'q les cuento vayan y disfrútenlas, salgan a caminar a...",5.0,1913,4.0
"Es uno de los zoológicos mas extensos en mexico, tiene una cantidad impresionante de animales y bien cuidados, la verdad bien vale la pena darse una vuelta a lo...",5.0,Zoológico León,4.0
Tiene unas tortas de lujo y muy buenas a solo unos pasos de uno de los jardines mas bellos de la ciudad el Jardín de Tequis y actualmente ya tienen servicio de ...,4.0,Richards,3.0
"Las mejores cervezas artesanales en San Luis. Pruebenlas además deben de ampliar sus gustos con la carta que han preparado para ustedes, bien vale la pena la in...",5.0,Callejon 7b,4.0
"Al parecer me gusto mucho estar ahí, por que casi sali a gatas, muy ricas pizzas, acompañadas de chelas, en un lugar lleno de gente bonita, de los restaurants c...",3.0,Druidas,4.0
"Porque se encuentra en uno de los callejones que mas me gusta en San Luis, frente al Templo de San Francisco de Asís en el Jardín de San Francisco y Aránzazu, t...",5.0,La Oruga y La Cebada,4.0
"Es de esos lugares que no puedes evitar entrar, dices un taco y acabas pidiendo mas, es un excelente lugar, solo con una observación las cantidades de carne en ...",4.0,La Fragua Steak Taco 1987,4.0
"Es el restaurant mas tradicional en el centro de San Luis, justo en plaza fundadores frente al edificio de la Universidad y frente al templo de la Compañía.",4.0,Restaurante La Parroquia Potosina,4.0
"Un Hotel campirano con un restaurant del mismo tipo y con delicias que solo en un pueblo puedes encontrar Santa Maria del Rio ""La Cuna del Rebozo"", nadamas como...",4.0,La Puesta Del Sol,4.0
"Estuve hospedado con mi pareja 7 dias, muy cerca de todo, tiendas, restaurants, malecon y zona romantica, muy buena opcion, las instalaciones del hotel estan bi...",5.0,El Pescador,4.0
"Los paisajes, la oportunidad de snorkelear, ver de cerca los peces, corales, aves, nadar hacia la isla, Genial..",5.0,Islas Marietas,4.5
"La tranquilidad y modernidad de Punta de Mita, sin dejar de lado la amabilidad y buen servicio de su personal, amable, servicial, capacitado y conocedor de su o...",5.0,Punta De Mita,4.5
"Los mejores restaurants con lo mejor de la cocina nacional e internacional y sobre todo sus buenos precios, sin dejar de lado sus magnificos bares con precios i...",5.0,Zona Romántica,4.5
"Su preciosa torre, su magnifica construccion, sus pinturas y esculturas, paredes preciosas, clima muy agradable y sobre todo la tranquilidad de su recinto",5.0,Parroquia de Nuestra Señora de Guadalupe,4.5
"excelente comida oriental en un lugar excepcionalmente decorado, amabilidad del personal y sobre todo los sabores delicados de su carta, sin duda debes de visit...",5.0,SAIYA,5.0
"Me encanto poder recorrer el centro, sus mercados, el mercado de artesanias y en fin todas sus tiendas y restaurants, con precios increibles y souvenirs encanta...",5.0,El Centro,4.5
"Playa a una cuadra de Carretera con una tranquilidad sin igual, comida con precios razonables y muy buena vista de playa, un lugar de remanso y descanso, por al...",5.0,Bucerías,40.4
"Encantador, sorprendente, un show espectacular que deleitara tus sentidos, oido y vista, espectaculo digno de los mejores en la tierra que se adentra en la cult...",5.0,Rhythms of the Night by Vallarta Adventures,4.5
"Si eres un fanatico de la comida tradicional de cada lugar que visitas no puedes dejar de visitar La Chata, con su excelente menu tradicional, igual que su casa...",5.0,La Chata puerto vallarta,4.0
"Me parecieron muy buenas sus bebidas, sus precios son algo caros pero bien vale la pena la inversion, sus platillos no son cosa del otro mundo pero son muy reco...",4.0,Captain Don's,4.5
