desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
desconocido,4.5,Akalki,4.5
"Me parece que es un lindo lugar ya remodelado, he tenido la oportunidad de ir un par de veces y esta vez me parece que la remodelación es bonita, aún que el bañ...",5.0,Marganzo,4.0
"Dentro de tus viajes, no puede faltar la visita al cementerio, grande hermoso, algunas visitas guiadas valen muchísimo la pena, visiten todas las tumbas, siempr...",5.0,Cemitério de la Recoleta,4.5
"Un lugar lindo para caminar, disfrutar su vista y parar para comer, pasar la tarde y ver la puesta del sol, es muy agradable, un ambiente cálido!",5.0,Puerto Madero,4.5
"Después de probar estos helados, no será lo mismo, simplemente deliciosos, recomiendo el de pistacho, bonita atención, así como sabores deliciosos, muy recomend...",5.0,Heladería Cadore,4.5
"El pequeño rincón peruano delicioso, atención muy bien por parte de las personas que brindan sus servicios a los comensales, si pueden prueben todos sus platill...",5.0,Al Toke Pez,4.5
"Un lugar limpio delicioso, cálido para pasar la tarde, con muy buenas promociones y sabores deliciosos, amena estancia mientras tomas un café o rico helado! Súp...",5.0,Abuela Goye,4.0
"Me parece que no es nada fuera de lo normal, con mucho chantillí para mi gusto, atienden de la mejor manera, recomendado para conocer pero no para repetir, sabo...",1.0,La Cigale,4.0
"es muy buen sabor,sobre todo el de plátano, muy recomendado, atienden muy bien y buenos precios siempre que vamos a chetumal pedimos de plátano",5.0,Don Queque,5.0
"me parece que los helados, no son como los pintan, así como el personal que atiende es de muy mal carácter, es atractivo encontrar un lugar así mientras das un ...",1.0,Porque no/ Pues sí Restaurante Pizzeria Gelato Artesanal,4.0
"Una plaza muy agradable para comer, hacer compras ir al súper fácil acceso cine, sin duda una de las mejores, limpia y buen trato!",5.0,Parque Delta,4.5
"Me encantan las promociones, aprovéchenlas muy ricas y sobretodo económicas, los helados muy buen sabor bien servidos, recomiendo el de crema de wisky, también ...",5.0,Experiencia Gourmet Liverpool Polanco,3.5
"Hotel horrible viejo mal remodelado, muy mala experiencia comenzando con la reserva que fue en la página del hotel, llamamos para preguntar si la tarifa cubría ...",1.0,Mia City Villahermosa,4.0
"Súper rico para desayunar o comer, tortillas hechas a mano, súper rica presentación, buen sabor, recomendable, lugar que no debe faltar a la visita de Mérida!! ...",5.0,La Chaya Maya,4.5
"Lugar lindo limpio agradable, el tour que tomamos fue muy rico con respecto a la comida, el clima muy agradable muy recomendable",5.0,Cascadas de Llano Grande,4.5
"Bonito, agradable la flora y fauna, lugar cómodo para la familia, cómodas agradables y con muy buen sazón, súper recomendable",5.0,Bahías de Huatulco,4.5
