"Los aviones están bien, la atención a bordo también, pero la puntualidad deja mucho que desear, todos, absolutamente todos los vuelos y sus conexiones con retra...",3.0,Aeromexico,3.5
"Los aviones están bien, la atención a bordo también, pero la puntualidad deja mucho que desear, todos, absolutamente todos los vuelos y sus conexiones con retra...",3.0,Aeromexico,3.5
"Sus preciosas calles, las construcciones, las vistas que se pueden lograr, el comercio existe, y el ambiente, el malecom. Lo hacen de lo mejor de Puerto Vallart...",5.0,Viejo Vallarta,4.5
"Si quieres probar un exquisito mole, en 3 variedades distintas, no te puedes perder esta visita. Rica comida a precios muy convenientes, entretenido ambiente y ...",5.0,El Mole De Jovita,4.5
"Todo Sayulita es muy linda, sus construcciones sus calles empedradas pero se presenta un gran problema; Esta muy mal regulado y planificado el turismo, lleno de...",3.0,Sayulita Farmers Market/Mercado del Pueblo,4.5
"Muy rica la comida, buena la atención, pero vean bien la carta y sus precios, para evitar sorpresas desagradables, algunos platos demasiado caros para lo que so...",4.0,Falafel and Friends,4.5
"Desde mi punto de vista lo mas pintoresco y bonito de puerto Vallarta, lindas calles empedradas, hermosas construcciones, un ambiente relajado, festivo, mucha v...",5.0,Zona Romántica,4.5
"Lindo recorrido, con un mar precioso y puestas de sol espectaculares. Sin olvidar los restaurantes a lo largo de la playa",5.0,Malecón Boardwalk,4.5
"Linda Iglesia, su construcción es muy bonita cerca del inicio del Malecón y una entretenida y pintoresca plaza",4.0,Parroquia de Nuestra Señora de Guadalupe,4.5
"Los aviones están bien, el servicio también, pero en la puntualidad pésimo. Realice un viaje ida y vuelta a puerto Vallarta con escala en ciudad de México, y ab...",3.0,Aeromexico,3.5
"Los aviones están bien, el servicio también, pero en la puntualidad pésimo. Realice un viaje ida y vuelta a puerto Vallarta con escala en ciudad de México, y ab...",3.0,Aeromexico,3.5
"Realmente espectacular, bucear en el cenote es una experiencia imperdible, es espectacular, la extraña luminosidad de las caverna, lo increiblemente transparen...",5.0,Cenotes Dos Ojos,4.5
"Ya hemos ido con mi familia un par de veces a La vendetta. bonita vista, ya que está en la azotea del Mall Egaña y una comida muy buena. Lejos las pizzas son l...",4.0,Vendetta Plaza Egaña,3.5
"Tuvimos la mala idea con mi señora de pasar a comer algo antes de entrar al cine (Mall Egaña), No pudimos pedir un aperitivo ya que el barman no había venido, s...",1.0,Pardos Chicken,2.5
"El Museo es enorme, pero cada sección es un mundo en si, super interesante y entretenido. Imposible recorrerlo en un día de buena manera. Destino imperdible si ...",5.0,Museo Metropolitano de Arte,5.0
"Es uno de los sitios que cuando lo ves, quedas sin aliento. Lo primero que se me vino a la mente viendo tanta majestuosidad, es ""Como lograron hacer todo eso. T...",5.0,Santuario Histórico de Machu Picchu,5.0
"Comida de muy buen nivel, con un sabor distintivo, pero no tan cargadas a las especies con el fin de no provocar molestia a quienes no están acostumbrados. Bien...",4.0,Jewel of India,4.5
"Estuve con mi Sra. en ese precioso Hotel, el cual más por su infraestructura, que es muy buena, ad oc al concepto. El entorno en que se encuentra es increible, ...",5.0,Huilo Huilo Montaña Mágica Lodge,4.0
El paisaje es increible. Llegas caminando sin problemas desde el Hotel Montaña mágica. Existe donde comer. Recomendable,4.0,Marina del Fuy,4.0
"Uno de los muchos atractivos, para llegar a ellos caminas por selva húmeda. Es precioso. La naruraleza en su máximo esplendor",5.0,Saltos del Huilo-Huilo,4.5
"MUYYYYYYYYYYYYYYYYYYYYYYY ricas ambas, el local muy acogedor, abrigado, puedes pasar a ver los ciervos y jabalies por medio de la pasarela aérea. muy bonito",4.0,Cerveceria Petermann,4.0
"Tomarse unos tragos y comer algo en el mirador panorámico mientras se pone el sol, no tiene precio. Se ve el mar y las copas de los arboles de la selva. Un mági...",4.0,Mateo's Mexican Grill,4.0
