Estuve de visita en Pto. Vallarta y veía buenas referencias de este lugar. La verdad superó mis expectativas. Las salsas y aderezos muy ricos. Recomiendo el de ...,5.0,Tacon de Marlin,4.5
"Buen servicio, la comida del buffet buena, tienen muuuuy buena organización, el personal tiene muy buen trato y buena onda, sobretodo paciencia. El lugar en muy...",4.0,Meliá Puerto Vallarta,3.5
La verdad es un lugar bonito. Debe recorrerse caminando para admirar la bella vista que te ofrece. Cerca hay una calle de puros comercios adornados en sus logos...,5.0,Marina Vallarta,4.5
"Muy ricas, llenadoras. El servicio un poco deficiente por ser un comedor común, peeero las pizzas son muy ricas. Recomendadas",5.0,Ivos Pizza,4.5
El lugar muy acogedor y muy padre todo. El servicio es eficiente y rápido. Muy recomendado el lugar. Relación precio-calidad: EXCELENTE. Es un must en Pátzcuaro...,5.0,La Surtidora,4.0
"El ambiente muy bonito, buena decoración, muy relax todo el asunto, buena ubicación, excelente servicio, comida deliciosa, cervezas artesanales... En fin, un de...",5.0,Cactux,4.0
"El ambiente muy bonito, buena decoración, muy relax todo el asunto, buena ubicación, excelente servicio, comida deliciosa, cervezas artesanales... En fin, un de...",5.0,Cactux,4.0
"Súper ambiente, excelente música. Buena temática del lugar, me gustó muchísimo. Céntrico y los meseros súper amables.",5.0,Mandala Puerto Vallarta,3.5
"Es todo un deleite ir caminando por el malecón y observar las diferentes esculturas que allí existen. Sólo muchísimo cuidado con las tiene das ""oxxo"" porque si ...",5.0,Malecón Boardwalk,4.5
"La gente que te atiende es demasiado atenta, en todas las ocasiones que he ido hay un buen trato hacia el cliente, la comida está más o menos, lo sugiero más co...",5.0,El Campanario Café,3.5
"Es un lugar ideal para platicar y las papas a la francesa son una delicia, así como los paninis, el servicio al cliente es muy eficiente. 👌",5.0,Chai Morelia,4.0
"Hamburguesas muy ricas, el servicio sí es un poco lento, y como que los meseros olvidan lo que les pides de tantos clientes que tiene el lugar.",5.0,Río53,4.5
"Me gusta la temática del lugar, es muy agradable, y el servicio muy bueno, la pizzas son buenas y los postres muy deliciosos, ahí festeje el cumpleaños de mi me...",5.0,Mi Lola Morelia,4.0
"Sin duda alguna la mejor experiencia de mi vida, el trato de las personas que te dan el tour por las Islas Marietas es excelente y son muy cálidos. Totalmente r...",5.0,Islas Marietas,4.5
"Ampliamente recomendado si lo que quieres es pasar un rato de tranquilidad, Sayulita es el lugar ideal :)",5.0,Sayulita Beach,4.0
Excelente servicio y las instalaciones son una maravilla. Allí fue sede del Congreso de Especialidades Médicas (CEM) 2016 y la verdad de maravilla todo. El pers...,5.0,Barcelo Puerto Vallarta,4.0
"El ligar tiene un temática única y muy genial, la comida es muy rica y el servicio aunque es un poco lento es muy amable y siempre a las órdenes.",5.0,Cactux,4.0
"El ligar tiene un temática única y muy genial, la comida es muy rica y el servicio aunque es un poco lento es muy amable y siempre a las órdenes.",5.0,Cactux,4.0
