"Fue una estancia agradable, muy amable el administrador. Cuenta con alberca y bar juntos, lo cual es una delicia. Mi cuarto fue bueno, con aire acondicionado y ...",4.0,Hotel Los Angeles,4.5
"Como lo mencioné en el título, fue una agradable estancia. Nos hospedamos por una noche, ya que viajamos por negocios. El hotel es agradable, es un Hilton, sin ...",4.0,Hilton Guadalajara,4.0
"Fue un vuelo muy tranquilo, donde se podía disfrutar del viaje. Las azafatas agradables eludieron mi espíritu viajero.",4.0,Interjet,3.5
"Una casa muy agradable, donde todo está limpio y ordenado, la calidad increíble. Los cuartos son amplios, además de poder clonarme ahí. Me la pase muy agusto, m...",5.0,Hostel Casa Del Parque,4.5
"El hotel es relativamente pequeño, pero es muy hospitalario, tiene las mejores vistas de la isla, y caminando llegas al centro. Tiene playa, esnorquel, alberca,...",4.0,Mia Reef Isla Mujeres,4.0
"Nosotros compramos un paquete en el aeropuerto para nadar con delfines, ya incluía los delfines, recorrido en bicicleta, traslado en ferry, comida tipo buffet; ...",5.0,Dolphin Discovery Isla Mujeres,4.5
"Yo tome el ferry de Puerto Juarez a Isla Mujeres, y estuvo muy padre la experiencia, además que se me hizo buen precio, tranquilo, rápido, puntuales y agradable...",5.0,UltramarFerry,4.0
"Es un gran hotel, muy limpio, con gran atención y amabilidad. Les sugiero que si van a andar a pie esta algo lejos del centro de Oaxaca, pero el hotel ofrece al...",5.0,Fiesta Inn Oaxaca,4.5
"Wow, es un templo que simplemente debes de conocer, su arquitectura y su belleza exterior es sin igual. Lo único malo que note es que lo grafitearon por los de ...",5.0,Templo de Santo Domingo de Guzmán,5.0
"Es un gran andador, cerrado a los vehículos para que la gente pueda caminar. Me agrado mucho, lo único malo es que las paredes estaban grafiteadas por el malest...",5.0,Andador Turístico Macedonio Alcalá,4.5
"Un lugar que debes de conocer en algún momento de tu vida. Es un paradisíaco lugar lleno de maravillas. Si vas con la familia, cuida a los tuyos, ya que no cont...",5.0,Hierve el Agua,4.5
"Me hubiera gustado conocer el zócalo libre de puestos y manifestaciones. Todos tenemos derecho a nuestra expresión, ellos lo hacen. Sin embargo empobrece mucho ...",2.0,Zócalo de Oaxaca,4.5
"Me gustó la Catedral, muy grande y con una arquitectura que enamora a todos. Muy limpia y con unos vitrales muy bellos.",4.0,Catedral de Oaxaca,4.5
"Me encantan los sitios arqueológicos, y este sin duda no puede faltar en tu lista de visita. Muy bien cuidado el sitio, y puedes entrar a las tumbas y sentir la...",5.0,Zona Arqueológica de Mitla,4.0
"Es un hotel bueno, le falta un poco de amabilidad al personal, pero no es algo muy marcado. Justo en el puerto de Veracruz, para poder salir a caminar sobre el ...",4.0,Emporio Veracruz,4.5
"Es un Malecón muy lindo, pero carece mucho de limpieza. Se entiende que tiene su puerto, pero hay mucha basura en las calles y el mar. Lo padre es que hay perso...",3.0,Malecón de Veracruz,4.5
"Cada persona es un tipo de viajero con gustos diferentes. En lo personal me gustó mucho este cafe, además de su calidad del grano, y el estilo de servirlo el lu...",5.0,La Parroquia de Veracruz,4.0
"Ha sido uno de los mejores hoteles donde me he hospedad. Solamente por la atención, ya que le atinan muy bien al nombre ""Friendly"". Siempre hubo mucha atención,...",5.0,Friendly Vallarta All Inclusive Family Resort & Convention Center,4.0
"Esta cerca de Vallarta, nosotros saliendo de la zona hotelera nos fuimos en Microbús, no recuerdo la ruta, pero puedes preguntar. Cobran alrededor de $20, y te ...",5.0,Islas Marietas,4.5
Fui por cuestiones de trabajo a esta hermosa ciudad. Y el hotel es realmente cómodo. Esta acomodado como por villas* . Tiene aire acondicionado (muy bueno por e...,5.0,Camino Real Saltillo,2.5
