"Muy bueno el servicio, llegaron a la hora indicada y en el lugar correcto!! Además fue el mejor precio",5.0,Dubrovnik City Transfers,5.0
"The boat was perfect and Victor was so kind whit us! I recomend this boat, the tour, the people who work there, and the food!",5.0,Oasis Bay Classic Cruise - Halong Bay,5.0
El restorant es muy rico! Pedimos una pizza gecko👌🏼 y un pollo muy rico! Ademas la presentación de los platos era muy linda. Y la atención de John increíble! ...,5.0,Gecko Pub - Restaurant,4.5
"El hotel esta muy bien ubicado y la atención de las personas que trabajan ahí increíble! Los datos que nos dio Emilio Arencibia, quien trabaja en el hotel, fuer...",5.0,Penguin Hotel,3.5
"Fuimos al campo de concentración con Jonas! Se ve que el esta muy preparado, y que ha estudiado mucho para poder dar el tour de la mejor manera. Felicitaciones...",5.0,Vive Berlin Tours,5.0
"Increíble el lugar para nadar, el agua de un color impresionante y las cuevas muy bonitas. Parada obligatoria si se va a Negril",5.0,Negril Cliffs,4.5
Este cafe tiene unos riscos de casi 10 metros de altura por los cuales uno puede saltar al agua. Para los no tan valientes como yo se puede bajar por una escale...,5.0,Rick's Cafe,4.0
"La playa es preciosa, agua turquesa, arena blanca y fina, puedes caminar y caminar dentro del agua y esta sigue siendo baja. Y los jamaicanos del lugar, siempre...",5.0,Seven Mile Beach,4.5
"La playa es preciosa, agua turquesa, arena blanca y fina, puedes caminar y caminar dentro del agua y esta sigue siendo baja. Y los jamaicanos del lugar, siempre...",5.0,Seven Mile Beach,4.5
"La playa es increíble, una de las mejores que he visitado en mi vida. Aunque prefiero playas con más palmeras, y esta no tiene, la arena y el agua superan todo....",5.0,Seven Mile Beach,4.5
"La playa es increíble, una de las mejores que he visitado en mi vida. Aunque prefiero playas con más palmeras, y esta no tiene, la arena y el agua superan todo....",5.0,Seven Mile Beach,4.5
"Me encanto!! La comida muy buena, y la decoración del restorant más todavía! Faltaba algo así en el parque Arauco",5.0,Margó Gourmet,4.0
"Los sándwichs estaban buenísimos, y la atención también! El local bonito. Y con estacionamiento al lado",4.0,La Rotonda,3.0
"El mejor sushi según precio y calidad, aunque la calidad es muy superior a los precios. Tienen variedad y sabores nuevos.",5.0,Niu Sushi Bar & Delivery,3.5
"Lo más importante de este tour es ir a la playa escondida, ahora a ni un tour grande se les permite entrar a la playa, por lo que hay que preguntar datos en el ...",5.0,Islas Marietas,4.5
"Lo más importante de este tour es ir a la playa escondida, ahora a ni un tour grande se les permite entrar a la playa, por lo que hay que preguntar datos en el ...",5.0,Islas Marietas,4.5
"Un paseo increíble, que hay que recorrer si van cerca de estos lugares. Las empresas de turismo más grandes no te llevan a la playa escondida que es lo más lind...",5.0,Islas Marietas,4.5
"Un paseo increíble, que hay que recorrer si van cerca de estos lugares. Las empresas de turismo más grandes no te llevan a la playa escondida que es lo más lind...",5.0,Islas Marietas,4.5
"Fuimos a sky mandala que es la terraza de arriba de la discotec, y que por U$36 tienes barra abierta y la mejor atención que se pudiera imaginar",5.0,Mandala Puerto Vallarta,3.5
"Si o si hay que visitar el pueblo de puerto vallarta, principalmente el malecón, donde hay restoranes muy ricos y tiendas preciosas. Ir a la hora del atardecer ...",5.0,Malecón Boardwalk,4.5
"Una de las mejores pizzas que he comido, y la atención increíble, pedimos 5 pizzas y llegaron a los 15 minutos. La atención increíble como en todo mexico.",5.0,La Dolce Vita Vallarta Malecon,4.5
"El hotel buenisimo, y la atención increíble. Lo único que no puedo creer que en un hotel así se tengan que arrendar las sombrillas. Y por favor que los restaura...",5.0,Hotel Riu Palace Pacifico,4.5
"Son mejores chocolates de Chile! Y ahora se puede pedir que los manden, por lo que llegan a todo Chile!! El mejor regalo que se puede llevar a alguna parte, to...",5.0,Chocolateria Norweisser,4.5
"Lejos la mejor hamburguesa que he probado, la carne bien aliñada y con buena carne! Recomendable para familias, amigos, pololos, lo que sea. Si te gusta la hamb...",5.0,Uncle Joe's,4.5
