"Este es un hotel muy Bueno, en el centro de Orizaba, te queda cercas todo. es sencillo pero muy limpio y las habitaciones estan comodas, el estacionamiento esta...",4.0,Hotel L´Orbe,4.0
"Fuimos a expresar nustros respetos a un familiar enterrado ahi. y esta hermos el paneton, tiene una vista preciosa al pico de Orizaba y esta muy bien cuidado ve...",5.0,Panteón Municipal de Orizaba,4.0
"Es in hotel que cumple con todas las espectativas de viaje, tanto para familias como negocios, tiene in acceso rapido si vienes por carretera y esta cercas de i...",4.0,Best Western Plus Tuxtepec,3.5
"Esta es mi tercera visita al hotel en donde las primeras 2 visitas fue algo gratificante y excelente, pero esta tercera vez donde yo luche por quedarme ahi ya q...",2.0,Capital O Hotel Casa Del Gobernador,3.5
"Esta es mi tercera visita al hotel en donde las primeras 2 visitas fue algo gratificante y excelente, pero esta tercera vez donde yo luche por quedarme ahi ya q...",2.0,Capital O Hotel Casa Del Gobernador,3.5
"Es un hotel en el Corazon de Veracruz, tienes todo el centro historico a la mano, muy buen trato, limpio y la alberca pues cumple, nada extraordinaria pero muy...",4.0,Hotel Veracruz Centro Historico,4.5
"Pues es un area no muy grande a mi gusto descuidada, se necesita mucho bloqueador pero cumple, museo pequeñito y falta mas informacion de las celdas, ademas que...",3.0,Fuerte de San Juan de Ulua,4.5
"Es una laguna no muy lejos del Puerto y mas aun de boca del rio. paracomer muy rico y no tan caro, escuchar Buena musica de marimba y ver zapateado jarocho, ade...",4.0,Laguna de Mandinga,4.0
"Es in hotel hermoso, con muchos jardines y acceso rapido al centro historico, ademas contar con transporte gratuito al mismo. es de muy facil acceso si vas por ...",4.0,Hotel Victoria,3.5
"Les recomiendo ir a las 08:00 am cuando recien habren ya que casi no hay nadie, las camionetas con los turistas parten del centro a las 10:00 am asi que tienen ...",5.0,Zona Arqueológica de Monte Albán,5.0
"Este hotel es algo sencillo para mi gusto, muy pero muy Ruidoso en fin de semana y de habitacion a habitacion se escucha todo, pasillos muy obscuros , trato bue...",3.0,Aristos Puebla,2.5
"Es una capilla Hermosa, nos toco la suerte de quedarnos a misa y por donde observes hay detalles preciosos.",5.0,Capilla del Rosario,5.0
"Estuvimos 2 noches en diciembre pasado y que desepcion, la puerta del baño no servia, cuando nos entregaron la habitacion el baño habia sido usado o no lo habia...",2.0,Hotel Don Miguel,3.0
"Estuvimos 2 noches en este hotel y la verdad lo tome por los buenos comentarios y para mi en verdad es un hotel economico por no decir otra cosa, no esperen muc...",3.0,Pequeño Gran Hotel,3.5
"Es un jardin hermoso, lleno de comida Jomi Jomi.. muchos arboles y enfrente una iglesia preciosa, muy vivo todo el dia bueno de noche lo cierran pero no te lo p...",5.0,Jardin de San Marcos,4.5
Esta vez me toco entrar a misa en esta bella basilica que esta preciosa y la verdad fue una experiencia muy bonita y reconfortante.,5.0,Catedral Basílica de Nuestra Señora de la Asunción,4.5
Cuando vayas a Aguascalientes es una parada obligatoria ir al templo de San Antonio.. es precioso y esta muy cercas del centro puedes ir caminando.,5.0,Templo de San Antonio,5.0
"Es bonito y eso, pero siento que le falta mas, relamente vi muy poco que me pudea impresionar, esperaba ver mas de la historia de nuesta famosa "" Catrina """,3.0,Museo Nacional de La Muerte,4.5
"Me lleve una excelente imagen y recorrido en este precioso museo, nada caro y super tradicional de hecho volveria a ir sin pensarlo",5.0,Museo Rafael Coronel,4.5
"Esta iglesia es la mas bonita u ostentosa de zacatecas, junto al lado del museo pedro Coronel, es chiquita pero hermosa hermosa",5.0,Iglesia de Santo Domingo,4.5
"Me toco estar este diciembre en este museo y es excelente, chico pero muy bonito, la exposicion es muy interesante y en si el lugar es muy accesible.",5.0,Museo Francisco Goitia,4.5
"Este museo esta bastante grandecito asi que necesitaras mas tiempo que los demas pero esta muy bonito y completo, ademas que esta super cerquitas del centro a u...",5.0,Museo de Pedro Coronel,4.5
