"La experiencia está muy bien, es definitivamente un lugar de interés, sin embargo considero que el costo para subir es algo alto, considerando que solo se sube ...",5.0,Sky Costanera,4.5
"Hice el tour en español con Jose Miguel que es un genia y una persona muy culta. Nos explico muchísimas cosas interesantísimas de Santiago, de muchos lugares y ...",5.0,Tours 4 Tips,5.0
"Hice el tour en español con Jose Miguel que es un genia y una persona muy culta. Nos explico muchísimas cosas interesantísimas de Santiago, de muchos lugares y ...",5.0,Tours 4 Tips,4.5
"Esta avenida está muy bonita, el fin de semana hay vendedores ambulantes y artistas que venden su arte a la orilla del mar. Cuidado con las gitanas que andan vi...",4.0,Avenida Peru,4.0
"A lo que vi en internet es el único MOAI en viña del mar, lugar imperdible para tomar fotografías, está afuera de el museo Fonk, (interesante) pero no es necesa...",5.0,Moai,4.5
"La experiencia fue increible, reservé online pero puedes llegar sin hacerlo solo te anotan. En Viña del Mar me dió el recorrido Chuy y estuvo excelente. Toda la...",5.0,Tours 4 Tips,5.0
"La experiencia fue increible, reservé online pero puedes llegar sin hacerlo solo te anotan. En Viña del Mar me dió el recorrido Chuy y estuvo excelente. Toda la...",5.0,Tours 4 Tips,4.5
"Excelente lugar para visitar y conocer sobre la historia de este lugar tan emblemático de Chile. Lleva zapatos comodos, dinero y batería para tu camara.",5.0,Concha y Toro 42,4.0
"Qorikancha es un lugar maravilloso, en donde van a poder ver la diferencia entre la cultura inca y la colonia española. Impactante de verdad el poder ver esto. ...",5.0,Qorikancha,4.5
"Qorikancha es un lugar maravilloso, en donde van a poder ver la diferencia entre la cultura inca y la colonia española. Impactante de verdad el poder ver esto. ...",5.0,Qorikancha,4.5
"Este lugar es hermoso, definitivamente pasear por cusco despues de las 7pm que es donde toda la gente sale a pasear y las calles estan iluminadas de una manera ...",5.0,Plaza de Armas (Huacaypata),4.5
"Hacer el tour en este lugar es imperdible, las criptas y las paredes son hermosas e impactantes. Un lugar muy bueno!",5.0,Qorikancha,4.5
"Hacer el tour en este lugar es imperdible, las criptas y las paredes son hermosas e impactantes. Un lugar muy bueno!",5.0,Qorikancha,4.5
"Bueno, bonito y barato. Las instalaciones son hermosas y es demasiado centrico. En recepcion son muy amables y te ayudan con los costos del aeropuerto (OJO DEL ...",5.0,Hotel Cusco Jungle,4.0
Hasta el día de hoy es el lugar mas hermoso que he visto en mi vida. Te deja sin aliento (literalmente) y sin palabras la majestuosidad de la naturaleza. TIENES...,5.0,Santuario Histórico de Machu Picchu,5.0
"Hermoso lugar, recomendadisimo ir al tour de la montaña, pero solo para extremos pq si es algo cansado.",5.0,Huayna Picchu,5.0
"Lugar imperdible y mágico, definitivamente un MUST en Machu Picchu. Recomendación: lleva agua embotellada",5.0,Temple of the Three Windows,4.5
"Excelente comida, y buen precio. El lugar es pequeño y muy acogedor. Fuí en una noche se invierno lluviosa en cusco y definitivamente me senti en casa.",5.0,Nonna Trattoria,4.5
"El lugar esta muy limpio, bonito, seguro y chic. A comida es variada y hay cervezas de sabores que tienen que probar.",5.0,Qosqo Beer House Restobar,4.0
"Un lugar increible hermoso y lleno de historia. Hay muchos vendedores ambulantes pero es prohibido vender en la calle, asi que tengan cuidado. Hay algunos guias...",5.0,Centro Historico De Cusco,4.5
"Una playa muy limpia, llena de gente amable y muchas cosas que hacer. Se le conoce también como la playa gay por lo que vi, pero aun asi me divertí mucho.",5.0,Playa de los Muertos,4.5
"El lugar está hermoso, es asombroso ver como la naturaleza nos regala lugares tan maravillosos, el agua deliciosa y todo muy conservado.",5.0,Islas Marietas,4.5
"La isla está llena de turistas internacionales en la epoca a la que vayas. El agua deliciosa, la arena increible, realmente un paraiso. RECOMENDACION: Rentar un...",5.0,Punta Sur,4.5
"Siempre hay exposisiones en el lugar. RECOMENDACION: No importa la edad o el tiempo que tengas en este lugar, renta una bici y recorrelo todo. yo habia ido mile...",5.0,Parque Fundidora,4.5
"Esta perfecto si vas a algún evento en cintermex o en el parque fundidora, a turistear, mejor quedate en otro... No tiene desayunos, solo un chilli's al lado y ...",4.0,Hotel Antarisuite Cintermex,4.0
"Hermosa maravilla de la naturaleza, el icono mas hermoso de monterrey, visto desde cualquier angulo, el cerro de la silla es una hermosa postal",5.0,Cerro de la Silla,4.5
"Es un restaurante 100% mexicano y con comida de la región. No te puedes perder una orden de enchiladas/ entomatadas/ empipianadas/ encacahuatadas, etc. con ceci...",5.0,El Lindero,4.5
"Es un restaurante acogedor, tranquilo y sencillo, pero delicioso. La comida es practicamente fina y muy variada.",5.0,Peccato,4.0
"Era cliente frecuente de este lugar, pero saben muy deshabridos. Los tacos traen mucho gordo ultimamente.",3.0,Mr. Taco,4.0
"el cuarto olia a insecticida muy fuerte, pedimos cambio que nunca nos dieron. Limpieza regular. Solamente si lo utilizas para llegar a dormir. La comida esta bu...",3.0,Grand Royal Lagoon,3.5
"icono muy hermoso de tampico, entra, toma fotos y pasa un rato agradable ahi. justo en el centro de la ciudad",5.0,Catedral de la Inmaculada Concepción,4.5
"Hotel con precio accesible, limpio, tranquilo y lo mas importante de este hotel es su ubicación. Cerca del centro. Te ofrecen el desayuno, que es muy sencillo l...",5.0,Hotel Maison del Embajador,3.5
"Delicioso restaurante de comida italiana, cualquier platillo es deliciosos, les recomiendo las pizzas y las pastas al 100% es uno de mis favoritos",5.0,Basilico,4.5
