Su ubicación es el corazón de San Míguel de Allende de donde parte toda las manifestaciones culturales artísticas y sociales enfrente el jardín donde puedes esc...,5.0,Parroquia de San Miguel Arcángel,5.0
"no solo es la pizza todo lo que pides esta rico, amén de que todos sus productos son organicos, sembrados en su rancho de Atotonilco, donde también hay un rest...",5.0,MAMA MIA,4.0
Si en vacaciones no necesariamente de fin de año o las de semana santa tienes tiempo ven con tus hijos a este parque se la van a pasar bien tiene todo para que ...,4.0,Six Flags México,4.0
"El concepto de todo gourmet y de una presentación que te atrae hace de este lugar que sea preferido por toda la gente que busca algo nuevo, a buen precio y que...",4.0,Mercado Roma,4.0
cuando vengas a la ciudad o si vives aquí no debes perderte visitar este lugar tan céntrico y tan impresionante el recorrido se te va sin sentirlo por lo intere...,5.0,Museo del Templo Mayor,4.5
"comida aceptable, buen café y sus conchas con nata, se tardan en servirte, la comida no tiene un sazón que la identifique y que te haga decir que es único que s...",3.0,La Parroquia de Veracruz,4.0
El solo hecho de poder sentarte y admirar toda la plaza de la constitución con sus bellos edificios del rededor y en medio del bullicio de la ciudad mas habitad...,4.0,Terraza del Hotel Majestic,3.5
"A pesar de que siempre esta lleno, no se me hace barato, su comida no es muy buena ya que sus ingredients no son de calidad, sus pan tampoco es muy bueno, sus...",3.0,Cafe El Popular,4.0
"si recorres sus calles encontraras un sinnúmero de tiendas,cafés, galerías,puestos de productos varios y antojitos mexicanos así como su iglesia que es una bel...",4.0,Coyoacán,4.5
Los desayunos para mi son riquísimos puedes escoger en una gran variedad pero no te pierdas las conchas con nata y un rico café para terminar el mismo te va en...,5.0,El Cardenal San Ángel,4.5
Aunque se que como a mi me encanta este hotel hay muchos miembros de la comunidad que lo visitan es muy satisfactorio cada que se puede tomar vacaciones volve...,5.0,Iberostar Selection Paraiso Maya,4.5
Aunque se que como a mi me encanta este hotel hay muchos miembros de la comunidad que lo visitan es muy satisfactorio cada que se puede tomar vacaciones volve...,5.0,Iberostar Selection Paraiso Maya,4.5
Aunque se que como a mi me encanta este hotel hay muchos miembros de la comunidad que lo visitan es muy satisfactorio cada que se puede tomar vacaciones volve...,5.0,Iberostar Selection Paraiso Maya,4.5
"entrar y disfrutar dela belleza de este recinto te transporta a otra latitud, ver sus obras y su hermosísimo telón de cristal de tiffany y también puedes sabore...",5.0,Palacio de Bellas Artes,4.5
"Nuevamente volví a este maravilloso hotel, donde la atención de la gente que ahí labora es lo que le da ese plus a tu descanso el que llegues y se acuerden de ...",5.0,Iberostar Selection Paraiso Maya,4.5
"Nuevamente volví a este maravilloso hotel, donde la atención de la gente que ahí labora es lo que le da ese plus a tu descanso el que llegues y se acuerden de ...",5.0,Iberostar Selection Paraiso Maya,4.5
"Nuevamente volví a este maravilloso hotel, donde la atención de la gente que ahí labora es lo que le da ese plus a tu descanso el que llegues y se acuerden de ...",5.0,Iberostar Selection Paraiso Maya,4.5
"Creo que es un lugar familiar y en este mes es un buen pretexto para ir a comer los chiles en nogada, saborear los platillos que tienen en su menú, pasar un ra...",4.0,Fonda de Santa Clara,4.0
"puedes encontrar un sinfín de artículos, elaborados o para que ustedes los elaboren necesitas ir muy cómoda para dar unas dos recorridas al callejón y te puedas...",4.0,Callejón de los Sapos,4.5
"Estando en el zócalo de puebla cualquier calle que tomes te lleva a un lugar interesante, sus variados restaurantes que están en sus arcos de casonas coloniales...",4.0,Zócalo de Puebla,4.5
"Es una visita obligada y sumamente reconfortante visitar la catedral, bellamente decorada, desde su entrada con ese enrejado y el portón te impresiona, cuando...",5.0,Catedral Basílica de Puebla,4.5
"es agradable lleno de luz, limpísimo, la gente muy atenta y esta céntrico, su café restaurante es agradable pasas gratos momentos, las habitaciones confortables...",5.0,Fiesta Inn Chetumal,4.5
"es muy acogedor e impresionante sobre todo cuando recorres el inframundo de los mayas, muy bien explicado y sobre todo en cada momento hay alguien que te orient...",5.0,Museum de la cultura maya,4.0
"lugar que prefieren los lugareños y regularmente esta lleno, pero ya que entraste la comida es abundante y rica, el pan recién horneado es una delicia, la ate...",4.0,Sergios Pizzas,4.0
Es la aerolínea que te ofrece mayor comodidad por el nivel de precio que pagas hay mayor espacio entre asientos que te quedan enfrente y creme tus rodillas te l...,4.0,Interjet,3.5
"Es muy bello, se siente una gran calma, su restaurante es muy bueno y su buffet de los domingos es muy variado la vista es preciosa y días claros y calurosos es...",5.0,Gran Hotel Ciudad de México,4.5
"Un museo bien ubicado frente a la alameda central, ambiente agradable y paso a paso te lleva frente a la historia de la humanidad y la incapacidad de aceptar a...",5.0,Museo Memoria y Tolerancia,4.5
"Llegar a este hotel ya en si es toda una experiencia ya sea para desayunar, comer o cenar, el cardenal en esta sucursal ( ya que tiene otras dos en el centro hi...",5.0,El Cardenal Alameda,4.5
"ubicadadisimo ente el eje central y la calle de Madero es un bello edificio, a mi en lo personal me gusta subir al primer piso y sentarme cerca de las ventanas...",4.0,Casa de los Azulejos,4.0
"El comer sano ya no es una condición de que no tenga un buen sabor, las ensaladas que aquí se sirven son de gran variedad de ingredientes y no tienen tantas cal...",5.0,Green Grass,4.0
"el entrar a este recinto te llena de paz, hay tantos retablos e imágenes tan hermosas, impactante como el venerado Cristo del Veneno, su altar mayor, su bautist...",5.0,Metropolitan Cathedral (Catedral Metropolitana),4.5
relativamente nuevo nos habíamos acostumbrado a ver solo la sombrerería pero ahora en sus nuevas instalaciones puedes saborear un aromático café tener como vis...,4.0,Café Tardan sombreros,4.0
"Me hospede del 1 al 8 de junio me dieron la habitación 6368, durante los 8 días tuvieron mantenimiento de 2 habitaciones contiguas de día y noche a martillaz...",3.0,Barcelo Maya Colonial,4.5
"Solo en este lugar vez a todo tipo de gente, de todo el país y del extranjero venerando, pidiendo, dando gracias a la Santísima Virgen de Guadalupe asombrándos...",4.0,Basílica de la Virgen Guadalupe,4.5
"En esos días de intenso frio que recién pasamos en la ciudad de México es muy reconfortante comer algo rico y calientito, nada como un buen pozole vegetariano ...",5.0,La casa de Tono Zona Rosa,4.5
"Pareciera como que todo el mundo se concentrara en este lugar y creo que hay una razón encuentras todo a la mano, desde bellos templos religiosos, museos,ruina...",4.0,Zócalo de la Ciudad de México,4.5
"Con toda la deliciosa variedad que tienen ves y vuelves a ver y no sabes decidirte por cual, eso si todas elaboradas con excelente calidad y un ambiente relaja...",5.0,Santa Clara,4.5
"fui este 7 de noviembre a comer, para llegar fue un caos, llegamos 7 minutos tarde y a nuestros familiares que habían solicitado la mesa para 7 personas(ellos e...",2.0,Centro Castellano,4.0
"les recomiendo especialmente sus ceviches, el pescado a la plancha sus refrescantes aperitivos , la manera como lo presentan , el aroma que emerge de su cocina ...",5.0,Siete Mares,4.5
"verdaderamente es una agradable experiencia visitar el museo no solo por las grandes obras de arte que alberga, también por como esta distribuido iluminado a m...",5.0,Museo Soumaya,4.5
"Lugar apacible lleno de naturaleza sorprendente de aguas cálidas y cristalinas, no es necesario saber nadar desde la orilla y con tu snorquel puedes ver la div...",5.0,Islas Marietas,4.5
"llena de cosas interesantes de los mejores hoteles de la ciudad, de centros comerciales, de la bolsa de valores y un sín numero de cafés, de las pocas avenidas...",5.0,Paseo de la Reforma,4.5
"la manera de como te presentan la comida, la atención y todo muy limpio, pero sobretodo el sabor se come muy rico y abundante sín remordimientos hay unas ensala...",4.0,La Santa Gula,4.5
el servicio el edificio la atención siempre me siento del lado que da a la av. 5 de Mayo la comida es buena si hay un estado de la república al que estén feste...,4.0,Sanborns de los Azulejos,4.0
el servicio el edificio la atención siempre me siento del lado que da a la av. 5 de Mayo la comida es buena si hay un estado de la república al que estén feste...,4.0,Sanborns de los Azulejos,4.0
"Es una tradición el comprar el pan, pasteles, y pastas secas en esta pastelería pero creo que el insumo de ingredientes cada vez más caro ha hecho que sus produ...",3.0,Pastelería Ideal,4.5
De ninguna manera quiero decir que no son buenos pero en el local del centro historico quelos comi las tortillas no estaban bien calentadas y la carne estaba re...,3.0,El Huequito,4.0
