"Una excelente experiencia y altamente recomendable!! En general todo estuvo súper bien, fácil de reservar y los chicos que atienden súper amables. Experimentamo...",4.0,Enigma Rooms,4.5
"Visita obligada en la Ciudad de México!! Es un lugar histórico, de gran belleza y en medio del gran bosque de Chapultepec. Ve preparado para caminar y con lo ne...",5.0,Castillo de Chapultepec,4.5
"El museo ""casa"" de Frida Kahlo es simplemente un lugar mágico! Lleno de obras de arte, frases de la pintora y artículos personales que explican parte de su vida...",5.0,Museo Frida Kahlo,4.5
A primera vista ya resulta un edificio muy bello y lleno de historia. En su interior podrás disfrutar de hermosos murales y exposiciones temporales que harán de...,5.0,Palacio Nacional,4.5
"Como muchos otros edificios del centro de la ciudad, el Museo de San Ildefonso es arquitectónicamente en sí, una joya. Siempre cuenta con diferentes muestras de...",5.0,Antiguo Colegio de San Ildefonso,4.5
"Una excelente opción para tomar un bocadillo y deliciosos cafés ya sea solo o en compañía de buenos amigos. El ambiente es relajado y amable, aún cuando estés o...",5.0,Salem Witch Store & Coffee,4.0
"Conocí este lugar hace ya un par de años por una oferta que encontré en Internet y a partir de ahí he regresado muchas veces ya sea en pareja, con la familia y ...",5.0,Villa Casona,4.5
"El hotel sin duda ofrece lo que se menciona en su página web y es tal cual sus fotos aparecen. Con instalaciones sencillas pero limpias, es una de las mejores o...",5.0,Hotel Oaxaca Mágico,4.5
Reservamos nuestra visita con Montealban Tours (en el centro de la ciudad) y sin duda valió la pena. El lugar es enooorme y lleno de belleza. Es recomendable qu...,5.0,Zona Arqueológica de Monte Albán,5.0
"Seas católico o no, es un lugar imperdible en tu visita a Oaxaca. El exterior ofrece una arquitectura bastante respetable, pero al entrar, inmediatamente te aso...",5.0,Templo de Santo Domingo de Guzmán,5.0
"En tu visita a la ciudad de Oaxaca sin duda alguna tendrás que pasar por el mismo y si te toca la experiencia de que se realice alguna boda en Santo Domingo, ve...",4.0,Andador Turístico Macedonio Alcalá,4.5
"La visita a hierve el agua es otro imperdible al visitar Oaxaca. El lugar tiene paisajes increíbles, ofrece opciones de comida y bebida. También puedes nadar si...",4.0,Hierve el Agua,4.5
"Mucho nos recomendaron ir a comer carne asada a este mercado y por supuesto, experimentamos la visita. La carne sin duda alguna es DELICIOSA! todo preparado al ...",4.0,Mercado Benito Juárez,4.5
"Nuestra visita fue durante la época decembrina, lo cual sin duda agregó un toque especial a la misma. De noche tanto el árbol, decoraciones y exposiciones hacen...",5.0,Zócalo de Oaxaca,4.5
"Este recinto es de magnitudes muy grandes. Si bien no exhibe arte en particular, en sí el lugar e historia son una experiencia que vale la pena. La arquitectura...",5.0,Convento de Cuilapam,4.5
"Durante el tour puedes visitar el árbol del tule, los alebrijes y el convento de Cuilapam, todo con el tiempo necesario para poder aprovechar tu visita en Oaxac...",5.0,San Antonio Arrazola,4.5
"Prepárate para subir unos kilitos de peso! El lugar tiene tintes muy pintorescos y el servicio es muy agradable, con gente amable y siempre dispuesta para que n...",5.0,Casa Mayordomo Restaurante,4.0
Esta zona arqueológica es muy hermosa y con paisajes increíbles. Asegúrate de llevar tiempo para poder contar con la visita guiada y poder sacarte muchas fotos ...,4.0,Zona Arqueologica Zaachila,4.5
"Una excelente opción en cuanto a costo-beneficio para conocer Tula y sus alrededores. Se encuentra ubicado en el centro de Tula, a un costado de la catedral y a...",4.0,Hotel Real Catedral,3.5
En Tula es prácticamente la única atracción para conocer y puedes hacer el recorrido por tu cuenta en un tiempo aproximado de 2-3horas (según sea tu interés por...,5.0,Zona Arqueológica de Tula,4.5
