"La playa esta muy limpia, muy agradable para estar en familia todo el tiepo esta vigilando un salvavidas y tiene arboles que proveen de sombra",5.0,Playa los Muertos,4.5
"Excelente playa para visitar y nadar, aguas muy limpias y magnifica para practicar paddle board, snorkeling o solo estar descansando en la orilla de la playa",5.0,Playa Destiladeras,4.5
"Visitamos el restaurnate para desayunar en su buffet, la comida es muy rica, todo es excelente, el servicio y la atencion, la comida es tradicional mexicana, de...",5.0,Canopy River,5.0
"Esta es una excelente opción para cenar, toda las opciones que tienen son muy ricas y típicas, cada vez que voy a visitarlos, no se que escoger, puede ser un ri...",5.0,Cenaduria Celia,4.5
"Muy ricos tacos, unos de los mejores en Vallarta, ademas de que siempre nos atienden con una sonrisa, muy recomendables",5.0,Las Güeras Taqueria,4.5
"Un lugar con muchas actividades para los peques y un magnifico lugar para pasear, y disfrutar de un dia lleno de actividades.",4.0,Parque La Loma,4.5
"Un lugar con muchas actividades para los peques y un magnifico lugar para pasear, y disfrutar de un dia lleno de actividades.",4.0,Parque La Loma,4.5
"Todo el staff muy atento y servicial, siempre al pendiente de todos y creando un ambiente super agradable, le permitieron pescar a mi hijo y para el fue una exp...",5.0,Chica Locca,5.0
"Estuvimos para celebrar el año nuevo en el restaurante, el servicio es pésimo, la comida normal, nos la sirvieron fría y las primero sirvieron el plato fuerte y...",1.0,MiroVino,4.0
"Magnifico restaurante, todo muy rico las pastas son frescas y las preparan en el momento, porciones bastas y con un sabor único, todo estuvo magnifico, muchas f...",5.0,Marcolino pasta y vino,4.5
"Toda la comida muy rica y el sabor único, todo muy bien preparado y fresco, la verdad muy recomendable para comer algo rico y de snacks",5.0,Rueben's Deli,4.5
"Si quieres comer comida típica de Guadalajara y jalisco ve al mercado corona, todo es muy fresco y rico",3.0,Mercado Corona,4.0
"Lugar para divertirte todo el dia, es un lugar para estar en familia y pasartela muy bien tiene un sin fin de juegos y atracciones",5.0,Selva Mágica,4.0
"Si quieres compartir un dia en familia y hacer un poco de ejercicio, este es el lugar idóneo, un lugar muy agradable los paisajes son hermosos y ademas de todo ...",5.0,Zoológico Guadalajara,4.5
"Un parque con una variedad de actividades, con las fuentes danzantes, el pequeño tren y los puestos para comer, lo único que no me agrado es que en las fuentes ...",5.0,Parque La Loma,4.5
"Un parque con una variedad de actividades, con las fuentes danzantes, el pequeño tren y los puestos para comer, lo único que no me agrado es que en las fuentes ...",5.0,Parque La Loma,4.5
"un parque natural unico, puedes encontrar muchas especies marinas y la playa del amor es muy bonita aunque por ser mar abierto si es un poco cansado para nadar ...",5.0,Islas Marietas,4.5
"Magnifico lugar para aprender de la historia del arte en Jalisco, con los murales y frescos de Orozco, la verdad muy recomendable",5.0,Instituto Cultural Cabañas,4.5
"Lugar lleno de historia y este es un lugar que no puedes dejar de visitar en Guadalajara, es un ejemplo de la arquitectura.",5.0,Teatro Degollado,4.5
Es una plaza con mucho que ver lastima que cuando fui estaban arreglando los pisos y algo por el estilo y se veía sucia y algo descuidada,3.0,Plaza Tapatía,4.0
"La playa es muy tranquila y bonita, muy limpia, excelente para ir en familia y con los peques, la verdad muy recomendable para visitar y pasar un dia en la play...",5.0,El Anclote,4.0
"Excelente servicio, todos muy profesionales y super atentos, fuimos a Marietas y nos explicaron todo referente a las islas y su fauna,",5.0,WildMex Surf and Adventure,5.0
