"Acudimos a desayunar el domingo y había promoción para locales, así que me pareció muy razonable el precio para la variedad de Buffett que tenían, se siguen muy...",5.0,Ipanemas Grill,4.5
"Acudimos a desayunar el domingo y había promoción para locales, así que me pareció muy razonable el precio para la variedad de Buffett que tenían, se siguen muy...",5.0,Ipanemas Grill,4.5
"Yo era un cliente muy frecuente en Boston’s, pero traje a un amigo que es intolerante al Gluten, pedimos unos nachos (en el menú dicen hechos con tortilla) y es...",1.0,Boston's Pizza Playa del Carmen,4.5
"Yo era un cliente muy frecuente en Boston’s, pero traje a un amigo que es intolerante al Gluten, pedimos unos nachos (en el menú dicen hechos con tortilla) y es...",1.0,Boston's Pizza Playa del Carmen,4.5
"La Riviera Maya es un destino mágico y paradisiaco, sol, playa, un ambiente multicultural, gastronomía, hotelería a todos los niveles, arqueología, historia, na...",5.0,Riviera Maya,4.5
"La Riviera Maya es un destino mágico y paradisiaco, sol, playa, un ambiente multicultural, gastronomía, hotelería a todos los niveles, arqueología, historia, na...",5.0,Riviera Maya,4.5
"Yo soy fan de la marca Hard Rock desde hace muchos años, he visitado muchos Hard Rocks en el mundo y puedo decir que este es mi favorito, uno de los anfitriones...",5.0,Hard Rock Cafe,5.0
"Es un excelente lugar para ir con los amigos, pasar la tarde tomando buenas bebidas de calidad y jugando billar.",5.0,Baaxal Sport Bar,5.0
"Muy recomendable! ¡Un excelente servicio, excelente comida, muy agusto, la carne es buenísima! De verdad vale la pena la experiencia.",5.0,Ipanemas Grill,4.5
"Muy recomendable! ¡Un excelente servicio, excelente comida, muy agusto, la carne es buenísima! De verdad vale la pena la experiencia.",5.0,Ipanemas Grill,4.5
"En general la comida es rica, los kushiages de salmón con queso son muy ricos, el yakimeshi con tampico también, el servicio deja mucho que desear y los precios...",4.0,sensei playa,4.0
"Me parece un lugar agradable, fresco, no es tan intenso como los demás lugares que están en la 12, los precios son un poco elevados, pero se comprende por la zo...",5.0,Abolengo,4.0
"Definitivamente un excelente lugar, la comida es muy rica, siempre pido la torta rellena de chile ancho con queso cotija... ¡Buenísima!",5.0,Las de Guanatos Playa del Carmen,3.5
"En verdad un lugar fantástico, lleno de mágia, naturaleza, comida, arte, música, cultura, hoteles... es un lugar que lo tiene todo...",5.0,Riviera Maya,4.5
"En verdad un lugar fantástico, lleno de mágia, naturaleza, comida, arte, música, cultura, hoteles... es un lugar que lo tiene todo...",5.0,Riviera Maya,4.5
"La comida bien sin ser extraordinaria, me trajeron los alimentos pero no como como los pedí. 20 minutos para ofrecer la primer bebida, los meseros confundidos c...",2.0,Boston's Pizza Playa del Carmen,4.5
"La comida bien sin ser extraordinaria, me trajeron los alimentos pero no como como los pedí. 20 minutos para ofrecer la primer bebida, los meseros confundidos c...",2.0,Boston's Pizza Playa del Carmen,4.5
"Un excelente lugar para probar sabores mexicanos diferentes... me gusta cuando hay música tipo trova o rock, el grupo de la cantante Violeta es muy bueno. Supe...",5.0,La Perla Pixan Cuisine & Mezcal Store,4.5
"En verdad es muy rica la comida pero los tacos Norawa son lo mejor que hay, son hechos de camarón con carne seca, pico de gallo y queso derretido y se pueden ac...",5.0,Chiltepín Marisquillos,4.5
"Muy bueno para ir a bailar con música viva, los músicos son cubanos y el ambiente es muy bueno. Los mojitos son deliciosos aunque la comida es muy cara para el...",5.0,La Bodeguita del Medio,4.0
"La comida buena pero no fantástica, es más el nombre que otra cosa... el servicio es malísimo, el día que fui me atendió el mesero Carlos y fue muy deficiente y...",2.0,La Fisheria,4.0
"I really enjoyed this property during may, the rooms are really spacious, my favorite place for dinner is Porto Fino, this hotel is very nice to travel with fam...",5.0,Dreams Villamagna Nuevo Vallarta,4.5
"Ellos tienen 2 sucursales y ambas son buenísimas... la comida es deliciosa estilo italiano tradicional, con una buena botella de vino, qué más se puede pedir...",5.0,La Dolce Vita Nuevo Vallarta,4.0
"El restaurante está cerca de la 5ta av. y tiene un diseño muy fresco, no es el clásico italiano con la música de los años 30 en Italia. Pero la comida sí es clá...",5.0,Piola,4.5
"La comida en general es muy buena, tienen jugos naturales muy ricos, pero el servicio podría mejorar, fue un poco lento. Si no tienes prisa es un buen lugar.",5.0,La Cueva del Chango,4.5
Las Pizzas son muy buenas y más los jugos... hay una que tiene albóndigas que me encanta... en verdad muy recomendables.,5.0,Paparazzi,4.5
