desconocido,3.5,Meliá Puerto Vallarta,3.5
desconocido,4.5,Playa Balandra,4.5
"Es un hotel muy bonito, me encantó el acabado, las habitaciones muy bonitas, la primera vez que me hospede, fue con 3 personas mas y la habitación super amplia,...",5.0,Posada Viena Hotel,4.0
"Muy buen hotel, lo recuerdo mejor, se supone que lo remodelaron, pero tenia detallitos que hacían pensar lo contrario, todo estuvo muy bien, servicio, comida, h...",4.0,Hotel Riu Jalisco,3.5
"Esta muy lindo el tianguis, encuentras de todo, a buen precio, muy colorido, encuentras desde frutas, verduras, postres, artesanías, etc, excelente para conocer...",4.0,Tianguis La Peñita,4.5
"Me toco visitar la Peñita en vacaciones de Semana Santa (marzo) fue la primera vez que iba y quede encantada, la playa en sí esta muy bonita, arena blanca, firm...",5.0,Playa La Peñita,4.0
"Sientes un miedo indescriptible jajaja pero esta súper padre! Ves toda la ciudad desde lo alto, se ve espectacular, también hay una maquinista que hace medallas...",5.0,Torre Latinoamericana,4.0
"Me gusto mucho el zócalo de la Ciudad de México, tiene de todo, puedes encontrar fácilmente cualquier tienda, restaurante, museo, entro otras cosas, está muy li...",4.0,Zócalo de la Ciudad de México,4.5
"Me hospedé en este hotel hace unos días, es cómodo, limpio, bien ubicado, el único problema son los ruidos en la noche, el primer día casi no pude dormir por lo...",4.0,Kali Ciudadela,4.0
"Me encanto, fue la primera vez que asistía a este parque de diversiones y la verdad me súper encanto! Los juegos súper divertidos y extremos, todo muy bien, hab...",5.0,Six Flags México,4.0
"Este palacio esta hermoso! Te hace sentir como si estuvieras en Roma o algo así, su arquitectura es fenomenal! Definitivamente un lugar que debes visitar si est...",5.0,Palacio de Bellas Artes,4.5
"Tenía 5 años que no visitaba Vallarta, todo está súper cambiado, y se ve muy bien! Le dieron prioridad al turista, antes por el malecón pasaban carros, ahora ya...",5.0,Los Muertos Pier,4.5
"Muy padre el ambiente! Nos hicieron bailar la canción de ""pajaritos a volar"" arriba de las mesas 🙈 jajaja toda una experiencia! Estuvo divertido, tienen excele...",5.0,Señor Frog's Puerto Vallarta,3.5
"me pareció muy confortable y buen hotel, estuvo agusto mi estancia ahí, comida poco variada pero muy buena! De todos los hoteles que he visitado este hotel ha t...",4.0,Plaza Pelicanos Grand Beach Resort,4.0
"Es lo mejor que puedes ir a visitar en tu viaje a Vallarta, yo contrate el tour con la presa Vallarta Adventures y no me arrepiento estuvo súper bien, buena com...",5.0,Islas Marietas,4.5
desconocido,5.0,El Arco de Cabo San Lucas,5.0
desconocido,5.0,El Arco de Cabo San Lucas,5.0
"Es el malecón mas largo que he recorrido! Muy agusto que esta todo, la vista, las esculturas que están a lo largo del malecón, en si todo esta muy bien.",5.0,Malecón de Mazalán,4.5
"Me encanto este museo, puedes encontrar de todo y a buen precio, esta hermoso! Mas que museo es un tienda con todo lo que te puedas imaginar, pero aun así no de...",5.0,Museo de Conchas y Caracoles Marinos,3.5
"Caminar por la marina esta muy padre! Encuentras de todo y aparte la vista esta súper bonita, encuentras varios restaurantes muy buenos, y cerca de la marina es...",5.0,Marina Cabo San Lucas,4.5
"Estuvo muy bien porque si se toman enserio eso de que veas ballenas, pero parecen competencias jajaja ven una ballena y se lanzan sobre ella, sentí que las asus...",4.0,Ocean Riders,4.5
