"Esta super padre la vista desde aqui, una gran aventura, aunque eso si ocupas un poco de condicion y tener un corazon de hierro para aguantar aqui, pero la verd...",5.0,Santuario de Cristo Rey,4.5
"Es de lo mejor, esta atraccion, esta super cerca de todo lo que debes ver y conocer en guanajuato, sin duda vivela",5.0,Basílica de Nuestra Señora de Guanajuato,4.5
"Esta cerca de todo, en el mero centro, esta un poco elevado el precio para poder entrar y cobran mas si quieres tomar foto, y si es camara mas, pero bueno fuera...",5.0,Alhóndiga de Granaditas,4.5
"Muy padre este monumento y desde ahi existen unas vistas fenomenales, es de lo mas emblematico de esta linda ciudad",5.0,Monumento al Pípila,4.5
"La comida esta muy buena, la verdad todo lo que probamos es de lo mejor, en especial huevo en especialidad, atienden muy bien y estan atentos si es que necesita...",5.0,El Xilote,4.0
"Bonito jardin dentro de la bonita ciudad, diria que poco tranquilo por la cantidad de personas que hay pero esta bonito",5.0,Jardín de la Unión,4.5
"Es un lugar muy Interesante, con una arquitectura preciosa, por la noche se ve espectacular, y sobre todo si lo observas desde el Pipila, pero como todo es mej...",5.0,Universidad de Guanajuato,4.5
"Es uan experiencia muy enrriquecedora culturalmente, existe mucho que saber acerca de lo que ocurre en este lugar, mejor descubrelo",4.0,Instituto Miguel de Cervantes,5.0
"Un puelbo magico sin dudad muy bonito, solo que cuando fuimos no habia asesores de turismo ni nada que te guie a adentrarte a este lugar, tambien faltan mas lug...",4.0,Jalpa de Canovas,3.5
"Es un museo muy bonito, muy representativo de nosotros los mexicanos, tiene mucho que ver pero tambien faltan muchas cosas atenticas, cosas que te hagan valorar...",5.0,Museo Casa Hidalgo,4.0
"Es un templo sin duda muy bonito, tanto por fuera como por dentro, esta muy centrico y es otra visita obligada en tu visita a esta linda ciudad",5.0,Iglesia de San Diego,4.0
"Sin duda esta muy padre esta atraccion de guanajuato, no quiero contarte mas pero tienes que vivirla, a nosotros nos encanto",5.0,El Museo Bocamina San Ramón,4.0
"Otra visita obligada en la ciudad de guanajuato, esta super centrica y facil de encontrar, conocela para que descubras su encanto",5.0,Templo La Valenciana,4.5
"Otra visita obligada en la ciudad de guanajuato, esta super centrica y facil de encontrar, conocela para que descubras su encanto",5.0,Templo La Valenciana,4.5
"Un museo obligado, esta muy padre e interesante las historias que abundan ahi, solo que derepente te da un poco de terror, pero conocelo, esta muy bueno",5.0,"Visit to Momias of Guanjuato,Gto.",4.0
"Esta de lo mejor este lugar, aqui puedes empezar a conocer lo mas emblematico de la ciudad, ahi mucho qu ver aqui",5.0,Plaza de la Paz,4.5
"Es un lugar de lo mas bonito, romantico y bello de la ciudad, puedes ubicar todo y lo mas emblematico de la ciudad, sin duda tienes que vivir esa gran aventura",5.0,Funicular Panorámico,4.0
"Hablare de este lugar en el tema de comida, la verdad se ami no se me antojo, pero fuera de eso hay mucho que hacer, visitar y donde comprar",4.0,Mercado Hidalgo,4.0
"Hablare de este lugar en el tema de comida, la verdad se ami no se me antojo, pero fuera de eso hay mucho que hacer, visitar y donde comprar",4.0,Mercado Hidalgo,4.0
"Como he comentado es un museo muy interesante, lleno de misterio, terror y cosas sin igual, es una lastima que pidan muchas propinas, fuera de eso visitalo y co...",5.0,Museo de las Momias,3.5
"En esta ocacion, hablare de este gran mercado pero enfocandonos al aspecto comercial, aqui es el mejor lugar para comprar tus recuerdos, souvenirs y detallitos ...",5.0,Mercado Hidalgo,4.0
"En esta ocacion, hablare de este gran mercado pero enfocandonos al aspecto comercial, aqui es el mejor lugar para comprar tus recuerdos, souvenirs y detallitos ...",5.0,Mercado Hidalgo,4.0
"Como he comentado es una atraccion muy linda tanto por fuera como por dentro, es obligada y muy cerca de todo lo centrico, visitala",5.0,Templo La Valenciana,4.5
"Como he comentado es una atraccion muy linda tanto por fuera como por dentro, es obligada y muy cerca de todo lo centrico, visitala",5.0,Templo La Valenciana,4.5
"lo que es esta taqueria como la paisa 2 encontraras comida de lo mas deliciosa que he provado, muy ricos taquitos y tortitas y sus aguas tambien, aqui comimos 3...",5.0,El Paisa 1,4.5
"Es un lugar sumamente romantico, atractivo y obligado al estar en guanajuato, aunque siempre hay gente ahi, no le quita lo romantico, lleva a tu pareja ahi dens...",5.0,Callejón del Beso,4.0
"La casa esta muy bonita, muy grande, tiene muchas cosas originales y personales del artista, muchas de sus obras son originales, sin duda debes visitarlo",5.0,Casa de Diego Rivera,4.5
"El museo esta muy padre, totalmente dedicado a este gran personaje, aunque para mi faltaron mas obras de saavedra el museo esta muy padre",5.0,Museo Iconográfico del Quijote,4.5
"El hotel es muy tranquilo, esta muy limpio, el personal es muy amable, cortes y te asesoran en cualquier cosa por mas pequeña que esta sea, esta cerca de un sup...",5.0,Hotel Suites Mexico Plaza,3.5
desconocido,40.4,Cancún,40.4
desconocido,40.4,Cancún,40.4
desconocido,40.4,Cancún,40.4
desconocido,40.4,Cancún,40.4
Es un restaurant muy bonito y lleno de comidas ricas pero su problema es la atencion de sus empleados y que se tarda mucho en llegar la comida y mas cuando uno ...,3.0,Italianni's,3.5
"El hotel se encuentra cerca de un gran centro comercial, esta relativamente semicentrico, esta muy bonito y es de gran calidad como los holiday inn, solo falta ...",4.0,Holiday Inn Express Galerias San Jeronimo,4.0
"Sin duda esta en el lugar mas hermoso y bello de la ciudad, lleno de lujos y gran glamour, no por nada fue esta zona la de mejor calidad de vida del pais durant...",5.0,Parque Ecológico Chipinque,5.0
"Es un bonito y precioso lugar para pasiar en pareja, con familia y hasta solo, sin duda uno de sus lindos atractivos",5.0,Paseo de Santa Lucía,4.5
"Buenas comidas simplemente, nada especial pero nada malo tampoco es igual que los demas, solo cambia la vista de la ciudad",4.0,Vips,3.5
"Es algo emblematico y caracteristico no solo de la gran ciudad de las montañas sino de todo el pais, sin duda algo obligado",5.0,Gran Plaza o Macroplaza,4.0
"Es algo sumamente hermoso, me cuesta describir esta bella vista en la bella monterrey, otro consejo es que busques un lugar despejado para admirarlo",5.0,Cerro de la Silla,4.5
"Otra visita obligada que tienes que hacer en tu visita a la gran monterrey, esta bien ubicada y mucho que ver dentro y su alrededor",5.0,Cintermex,4.5
"Un gran atractivo no solo hai, sino a sus alrededores dentro de la mejor zona de la ciudad de verdad visitala",5.0,Calzada 401,4.5
"Esta super geniales estas instalaciones, de primer mundo, es algo sin igual, debes conocerlo que esta genial",5.0,Instituto Tecnológico de Estudios Superiores de Monterrey (ITESM),4.5
"Una experiencia muy enrriquecedora venir a conocer las artes, en especial en este museo, que esta divino y mucho que ver",5.0,Museo Regional de Guadalajara,4.0
"Esta muy linda esta escultura, esta de un bonito lado de la ciudad, cerca de donde hay muchos centros comerciales del lado de zapopan",5.0,Escultura La Estampida,4.5
"Esta bastante bonita, en la zona centro de la ciudad, muy buena al vdd ahi se toman muchas fotos los graduados universitarios, sin duda veelo",5.0,Rectoría de la Universidad de Guadalajara,4.5
