"Estuvimos ahi. y fue muy placentera nuestra estancia. todo el personal se encarga de que la pases muy agusto. Los saxofonistas, cantantes y artistas en general ...",5.0,Hotel Riu Vallarta,4.0
Pase a mi bb de 18 meses y es un lugar increhible no dejen de ir. Recomiendo que busquen a Chuy Gorrillas el obra embarcaciones hasta 2000 y el guia 250 apro...,5.0,Islas Marietas,4.5
"En cualquier destino la cadena Riu, siempre es la mejor, pero definitivamente RIu Santa Fe tiene algo especial... Mi esposo y yo, fuimos hace algunos años con ...",5.0,Hotel Riu Santa Fe,3.5
"En cualquier destino la cadena Riu, siempre es la mejor, pero definitivamente RIu Santa Fe tiene algo especial... Mi esposo y yo, fuimos hace algunos años con ...",5.0,Hotel Riu Santa Fe,3.5
"Es un lugar realmente delicioso... Si alguien busca comer mariscos ... Sin duda es el mejor lugar en donde comi en playa del carmen. La atencion es buena, porq...",5.0,La Bamba Jarocha,4.5
"Estuve en este hotel y me la pase super bien, realmente descanso, fuimos por 4 dias, pero en verdad dormi y dormi, y nada y me relaje, ufff me olvide del trafi...",5.0,Iberostar Quetzal,4.5
"Me encanto , ha sido una experiencia fabulosa, el relajo que hacen los mismos chichos que atienden en el bar, es definitivo el mayor atractivo de la disco, el s...",5.0,Iberostar Selection Varadero,4.5
"Me encanta este hotel y yo considero que si por algo regreso al lugar es primordialmente por la calidez en la gente, debo destacar el trato que nos dieron en es...",5.0,Hotel Riu Santa Fe,3.5
"Me encanta este hotel y yo considero que si por algo regreso al lugar es primordialmente por la calidez en la gente, debo destacar el trato que nos dieron en es...",5.0,Hotel Riu Santa Fe,3.5
"fabuloso, no se lo pueden perder, vimos leones marinos, vimos mantarrayas, la gente que nos atendio fue tambien muy amable, atardeceres bellisimos",5.0,El Arco de Cabo San Lucas,5.0
"el parque es magnifico, la gente muy amable.... sin embargo yo tengo una queja sobre sus alimentos... el año pasado que fui me salio una cucaracha gigante en mi...",2.0,Parque Xel-Há,4.5
