La comida super rica y con mucha variedad. Los platillos son abundantes y con gran calidad. El personal muy amable nos dio consejos y guías para la ciudad. Muy ...,5.0,Boca Rica,4.0
"No aceptan tarjeta de crédito, esto me pasó ya las últimas dos veces que me hospedé ahí. Las habitaciones ya no cuentan con cable, únicamente los canales nacion...",1.0,Hotel Embassy,3.5
"No aceptan tarjeta de crédito, esto me pasó ya las últimas dos veces que me hospedé ahí. Las habitaciones ya no cuentan con cable, únicamente los canales nacion...",1.0,Hotel Embassy,3.5
"The hotel is great and very cool. Affordable food. Far away from the strip and the airport, near the north outlets. The check-in line was very slow, but the pe...",4.0,"The STRAT Hotel, Casino & SkyPod",3.5
"I went with my partner on january. The show was amazing, we totally loved it! The artists are great and the theatre is very comfortable.",5.0,Zumanity - Cirque du Soleil,4.0
"La playa escondida es hermosa, igual que las islas. El recorrido que haces antes de llegar a las islas es muy padre, puedes ver peces, aves y delfines. Yo fui ...",5.0,Islas Marietas,4.5
"Vale la pena conocerla, hay bares y restaurantes que rentan las sillas o camastros en la playa y dan servicio de alimentos. Playa gayfriendly",4.0,Playa de los Muertos,4.5
"Estuvimos ahí la última semana del 2015, el lugar es muy bonito, excelentes instalaciones, las habitaciones grandes y bien equipadas. El bar tiene una vista inc...",5.0,"Garza Blanca Preserve, Resort & Spa",4.5
"Fui con mi pareja a cenar y ver el show del hotel y salimos con una pésima experiencia. El elevador no funcionaba, el hotel se estaba inundando de la azotea ha...",1.0,Blue Chairs Beach Club Restaurant & Bar,3.5
"Es un hotel algo viejo pero muy bueno. Los alimentos fueron muy buenos y variados, la limpieza del hotel muy buena y el servicio bastante agradable. El todo i...",5.0,Ritz Acapulco,3.5
"Es muy divertido, el recorrido es genial y el ambiente muy bueno. La barra libre es pésima, no tienen mezcladores para las bebidas y no preparan casi nada. El...",3.0,Yate Fiesta,3.5
"Es divertidísimo, llevo años yendo ahí cada que visito Acapulco. Lo que no me gustó es que varios toboganes estaban en mantenimiento y no los pudimos usar. Los ...",4.0,CiCi Acapulco Mágico,4.0
"La costera Miguel Alemán es la calle que bordea los hoteles de playa en Acapulco. Los mejores bares, restaurantes, antros, tiendas y plazas comerciales están ...",4.0,Costera Miguel Alemán,4.0
"El hotel está excelentemente bien ubicado, me encantó su ubicación. Adempas la atención fue genial y el precio es muy económico. Lo pésimo es que había chinche...",2.0,Hotel Embassy,3.5
"El hotel está excelentemente bien ubicado, me encantó su ubicación. Adempas la atención fue genial y el precio es muy económico. Lo pésimo es que había chinche...",2.0,Hotel Embassy,3.5
Comida tipo casero muy rica! Vale la pena y no es un lugar caro. El pan que hacen ahí es muy rico también.,4.0,La Casa de los Abuelos,4.0
el hotel está bien ubicado a una cuadra de avenidas donde pasa el camión para ir a las zonas turísticas. El precio es bastante accesible y el servicio excelente...,5.0,Hotel Regional Express,4.5
"el fuerte me encanta, es una joya histórica para nuestro país. El guía es muy amable y da todas las explicaciones sobre el lugar. Estudiantes, maestros y 3a eda...",5.0,Fuerte de San Juan de Ulua,4.5
"la increíble e invaluable labor de la Marina Armada de México se ve reflejada en las salas de este museo, un recorrido que vale la pena.",5.0,Museo Histórico Naval,4.5
"el cañonero Guanajuato es un barco que estuvo muchos años en servicio en la Marina, vale la pena ir para conocer como es la vida dentro de los barcos y la histo...",5.0,Cañonero Guanajuato,4.5
