"First off, would say service has mostly been okay...but I came in because the food was good. For many years, I waitressed, cooked and bartended. Order was tak...",3.0,Riverside Inn,3.5
"we just had a few appys and split them.Popcorn shrimp, cod bites, and sweet potato fries. Pub food, but tasted good and was made up fresh. The fries were handc...",4.0,Crown & Anchor,3.5
"I had their daily special...cod & chips 9.99... the code tasted like it had been frozen for a long time..kind of dry and chewy. Too much batter, and it was ver...",2.0,Bonnie Martin Restaurant,4.5
desconocido,40.4,No obtenido,
"It is an economy hotel. Room was clean, and I had a great night's sleep. Bed comfortable. Everyone at front desk polite and helpful...Maid on fourth floor very...",4.0,Travelodge by Wyndham Vancouver Airport,2.5
I always have a good night's sleep! Great beds. It is across from the PVR airport....9 km You could walk over...but with luggage..200 pesos...costs 60 pesos to...,5.0,Comfort Inn Puerto Vallarta,4.0
I always have a good night's sleep! Great beds. It is across from the PVR airport....9 km You could walk over...but with luggage..200 pesos...costs 60 pesos to...,5.0,Comfort Inn Puerto Vallarta,4.0
"We all went with Alicia Tours based out of Rincon Guayabitos. She has an excellent tour set up. Includes transportation, they pick up sandwiches, put in a cool...",5.0,Islas Marietas,4.5
I thought it was so so on the outside in an industrial area..but near the freeway. The night time (I checked in late) was very pleasant and helpful. The rooms...,5.0,Surestay Hotel by Best Western Phoenix Airport,3.5
It was an excellent price. Gorge Rd is a 5 min drive to inner harbour (Empress Hotel etc) The hotel has a pool. Beds were very comfortable...clean. Updated. G...,5.0,Days Inn by Wyndham Victoria Uptown,4.0
"had visited the Roman Baths in Bath , England 40 years ago. They were still doing lots around the site for artifacts. In the years since, they have built a r...",5.0,The Roman Baths,4.5
I visited Madame Tussauds many years ago. It was wonderful. They had the original waX figures she had made of Louise XV1 and Marie Antoinette & children in a Gl...,2.0,Madame Tussauds London,4.0
"I stayed for 2 nights at this Inn when I arrived in Mexico. Close to airport, so very good. the beds and rooms are clean. Everyone is really nice there. The ...",4.0,Comfort Inn Puerto Vallarta,4.0
"I stayed for 2 nights at this Inn when I arrived in Mexico. Close to airport, so very good. the beds and rooms are clean. Everyone is really nice there. The ...",4.0,Comfort Inn Puerto Vallarta,4.0
The skytrain goes all over Bangkok. And there is another train that takes you wherever the skytrain doesn't go. Really good cause you can buy a pass (good for ...,5.0,BTS Skytrain,4.5
desconocido,40.4,Mazatlán,40.4
"Check in was fine, and the girl behind the front desk was very polite and she said she gave me an update room. The room was fairly warm, but it had AC...so I wa...",3.0,BS Residence Suvarnabhumi,3.0
"The hotel is great value for your money. It is near the commuter train stations, close to China town....good location. The night market is a bit expensive unle...",5.0,Sunflower Place,4.5
desconocido,40.4,Cha-am,40.4
desconocido,40.4,Tailandia,40.4
desconocido,40.4,Tailandia,40.4
desconocido,40.4,Tailandia,40.4
desconocido,40.4,Tailandia,40.4
desconocido,40.4,Tailandia,40.4
desconocido,40.4,Tailandia,40.4
desconocido,40.4,Tailandia,40.4
desconocido,40.4,Tailandia,40.4
desconocido,40.4,Tailandia,40.4
