Fui con mi esposa para pasar un día. Fue un lugar muy relajante. Fuimos en temporada baja. Casi no había gente. La comida estuvo rica y la bebida también. Las i...,4.0,Hotel Nude Zipolite,4.5
"Hace 4 años que había estado en ventanilla, y este año volví a visitarlo por segunda vez me gusta el trabajo de la comunidad que hace del lugar único ,mágico y ...",5.0,Laguna Ventanilla,4.5
"Me gustó mucho el recorrido en punta cometí un sitio prometedor que vale la pena conocer.Sus excelente atardecer, gente mística y paisaje que te lleva más allá ...",5.0,Punta Cometa,5.0
"Nos encantó la atmósfera , su estilo de construcción, el tipo de mesas la terracita. Fue un jueves una noche especial para nosotros, fuimos los únicos en el lug...",5.0,La Cuisine,4.5
Un lugar perfecto para pasar unas vacaciones en pareja o con amigos. La comida y las bebidas son muy buenas. Recomiendo el mezcal de la casa. Los anfitriones te...,5.0,El copal,4.5
Un lugar perfecto para pasar unas vacaciones en pareja o con amigos. La comida y las bebidas son muy buenas. Recomiendo el mezcal de la casa. Los anfitriones te...,5.0,El copal,4.5
Un lugar perfecto para pasar unas vacaciones en pareja o con amigos. La comida y las bebidas son muy buenas. Recomiendo el mezcal de la casa. Los anfitriones te...,5.0,El copal,4.5
Un lugar perfecto para pasar unas vacaciones en pareja o con amigos. La comida y las bebidas son muy buenas. Recomiendo el mezcal de la casa. Los anfitriones te...,5.0,El copal,4.5
Un lugar perfecto para pasar unas vacaciones en pareja o con amigos. La comida y las bebidas son muy buenas. Recomiendo el mezcal de la casa. Los anfitriones te...,5.0,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
desconocido,4.5,El copal,4.5
Fui con mi pareja de vacaciones y pedimos el paquete all inclusive. La habitaciòn estaba muy obscura. El agua de la regadera se salìa a todo el baño y quedaba i...,2.0,Hotel Krystal Puerto Vallarta,4.0
"Una experiencia inolvidable. El personal de la tripulación del barco que nos llevó fue muy agradable. La recepción en Caletas fue increíble, todos los meseros s...",5.0,Rhythms of the Night by Vallarta Adventures,4.5
"Aunque te tienes que levantar muy temprano para ir al paseo, vale la pena. Traten de ir en cualquier época del año que no sea abril o mayo, ya que es época de m...",5.0,Islas Marietas,4.5
"fuimos a festejar el día del padre. El servicio y la atención fueron pésimos. Tardamos hora y media en desayunar. No cabe duda de que por eso, todos los demás r...",3.0,Los Girasoles,4.0
"No sé por dónde empezar, si por la arquitectura que es algo que no encuentras en otro lado de la Ciudad de México o por los eventos culturales que ofrecen. Fuim...",5.0,Palacio de Bellas Artes,4.5
Si tienes una tarde sin saber qué hacer. Puedes ir al Museo Dolores Olmedo. La entrada es muy accesible y tienen una exposición permanente de arte mexicano muy ...,4.0,Museo Dolores Olmedo Patiño,4.5
Entrar al MUNAL es como entrar a otro mundo. La arquitectura es fenomenal. Este es uno de mis edificios favoritos de la Ciudad de México. Las exposiciones tempo...,5.0,Museo Nacional de Arte,4.5
"Siempre hay algo bueno que hacer en Coyoacan. Para toda la familia y a toda hora. Hay muchas cosas que ver: la casa azul de Frida Kahlo, bares y restaurantes mu...",4.0,Coyoacán,4.5
La habitación es incómoda. Es incómodo levantarte a media noche para ir al baño. No me tocó agua caliente en la regadera. No limpiaron la habitación. No cambia...,2.0,Tubohotel,4.0
