"los bungalos estan muy bien ubicados, a 2 cuadras de la playa en una zona tranquila, agradable y bonita. el lugar tiene una palapa para descansar y comer muy ag...",5.0,Paraiso Bucerias,4.5
"fuimos el 13 de Febrero un grupo de aproximados 14 personas y compartimos platillos, entradas y postres. esto lo recomiendo altamente para visita en grupos ya q...",5.0,Brick Steakhouse,5.0
"el lobby es muy agradable, pero las habitaciones parecen muy antiguas, el elevador estaba 1 en mantenimiento y aun asi por como funcionaba nos dio mas confianza...",3.0,Newport Beachside Hotel and Resort,3.0
"es un lugar muy bonito, ya sea para distraerte del ajetreo normal de la ciudad, o para hacer deporte es un lugar muy lindo y agradable.",4.0,Bosque Colomos,4.5
"esta sobre la calle de sao paulo, un poco escondido pero es una verdadera joya, el menú no me pareció caro desorbitado que es comun en esta zona,las bebidas aun...",5.0,Cornelio,4.5
"fue un viaje corto, comodo, con buen espacio en los asientos y buena atencion , el abordaje fue rapido, y por lo que pague me parecio excelente opcion, yo no do...",4.0,Vueling Airlines,2.5
"Para ser una linea de vuelos internacionales a precio económico me pareció de los mas modernos y cómodos que he hecho, es a tomar en cuenta solo que en la LOWFA...",4.0,Norwegian,3.5
"We dine at this restaurant due to our stay was in the hotel as well but what a surprise was this, not only good but delicious their gnocchis were amazing good !...",5.0,Gasthof Escherich,4.5
"Well located in a nice small town, there is an edeka walking distance and they have their own restaurant, our stay included breakfast and it was good also they ...",3.0,Hotel Gasthof Escherich,3.5
Tenia rato por la zona del Eixample buscando tapas y me convenci por este lugar primero que nada por el precio ya que tapas en otro lugar tenian precios medio d...,4.0,Txapela Paseo de Gracia - Caspe,3.5
"Primero que nada el servicio es super amable, genuinamente simpático y atento en cuanto a la comida la carta es bastante amplia, pedimos una paella que claro co...",5.0,La Antigua Cabana,4.5
"Si vas a barcelona tienes que ir, no solo es super bonito pero aparte tiene jardines y una vista a toda la ciudad, la entrada no es cara y puedes estar alli cua...",4.0,Parc Güell,4.0
"La verdad desde que supe que iría a Barcelona busque hotel y de cancelar uno tras otro que había reservado di con the corner hotel y fui impresionada, me atraje...",5.0,The Corner Hotel,5.0
"desde niña me han gustado los desayunos aqui pero tenia mucho sin venir, me gusto su menu regional era de durango y tambien tenian especial de molletes, la aten...",4.0,Sanborns Cafe,3.5
"ubicado junto a la plaza del pueblo, esta bien situado, el servicio es rapido aun en domingo y su carta no rebasa los $100 pesos asi que si viajas con presupues...",4.0,Fonda La Martina,3.5
"para empezar creo que la fachada del lugar no le hace justicia porque esta un poco escondido pero si lo has visto al pasar por lopez cotilla NO dudes en llegar,...",5.0,El Cargol,4.5
"por primera vez despues de vivir cerca mucho tiempo decidi visitarlo ya que era curiosa del lugar, siempre tiene gente, asi que le dimos oportunidad, para empez...",4.0,Cafe La Paloma,4.0
"sabor muy rico, con precios adecuados, buen horario aunque el lugar es pequeño pero acogedor, puedes ver que es cocina autentica ya que si le pones atencion lo...",4.0,Morocco Kebab,4.0
"Creo que este restaurante por el nombre da la impresion de ser italiano, pero creo es mas un poco fusion ya que no solo es comida italiana, y aunque no es mala ...",3.0,Il Diavolo Lopez Cotilla,4.0
por recomendacion de una prima decidi visitar esta joya escondida en la calle Lopez cotilla. esta junto a il diavolo (que no ame tanto una vez fui y no he repet...,5.0,Funiculá,4.5
"muy buenas opciones para cafeinomanos o no. precios accesibles y Lunes de 2 X 1, tambien opciones para desayuno asi como panes, ensalada y venden tambien cubier...",4.0,La Borra del Cafe,4.0
"este café ya lo frecuentaba mucho y me gustaba mucho también, desde que abrio el bebotero movio ligeramente su local que antes me parecia mas bonito pero ahora ...",3.0,The Coffee Legacy,4.5
"tienen un menu variado, y buena ubicacion, asi como buen horario la unica cosa es que los platillos son un poco elevados los precios en mi punto de vista para l...",4.0,Goa,4.0
"todos los platillos son deliciosos, en mi caso pide los tuétanos y mi pareja pidió otro platillo, buenas opciones de cerveza, precios adecuados. Volveria",5.0,Puerto Clandestino,4.5
"me gusta mucho sus woks, todas las salsas son super ricas y estan muy bien servidos, ya sea para llevar o comer alli. el lugar es bonito y bien ubicado y los fi...",4.0,Boca21 Deli Oficial,3.5
"la ubicacion es buena, el lugar muy bonito, y los precios accesibles, en cuanto a sazon tambien son buenos los platillos y amo su hamburguesa vegetariana (no so...",3.0,Café Providencia,3.5
"excelente opcion si te estas cuidando, con mucha variedad, precios de gama media, no es exactamente barato pero lo sano con productos buenos no es lo mas barato...",4.0,Verde Bendito,4.0
"Wow! definitivamente era curiosa de conocer este lugar ya que siempre se ve gente haciendo filas enormes, asi que te recomiendo primeramente reservar (toman res...",5.0,Campomar Providencia,4.5
"este restaurante lo visito frecuentemente ya que esta cerca de mi casa, tienen comida italiana muy buena aparte de precios razonables tanto en la comida, como l...",4.0,La Focaccia Trattoria,4.5
elegi este lugar para cenar el dia de mi cumpleaños ya que las reseñas son tan buenas y habia escuchado muy buenos comentarios de ellos. no me decepciono la co...,4.0,Gambino's,4.0
"si te gusta la comida italiana es una opcion en DOMINGO ya que muchos cierran temprano este dia, la moresca no y aparte que sus pastas, panes, y pizza son delic...",5.0,La Moresca,4.5
"el servicio fue bueno pero hubo muchas confusiones, el pick up de mi pareja y mio estaban con la pancarta a nombre de mi suegro y tuvimos que decirles donde rec...",3.0,Discova Americas,4.5
"esta en la quinta avenida, osea que esta bien ubicado. es una palapa agradable con variedad de opciones para comer. de muy buen sazón pero no tan económico, lo...",4.0,Bip Bip,3.5
"la verdad estaba curiosa ya que muchisima gente me habia dicho que tenia que visitar la 5ta avenida, pero me decepciono un poco, no me parecio nada extraordinar...",3.0,Quinta Avenida,4.0
"Primero que nada es un Tour que se realiza desde muy temprano, el pick up en hotel fue 6:20am pero tambien llegamos muy temprano a las ruinas y fue una ventaja ...",4.0,Chichen Itza Cenote Maya,5.0
"Me hospede esta semana pasada con mis suegros y mi pareja, siendo nuestra primera vez aquí quedamos maravillados con la recepción y las áreas comunes, sin palab...",5.0,Iberostar Grand Paraiso,5.0
"este restaurante es de mis favoritos para desayuno desde hace 13 años, a pesar de sus cambios de locaciones el ambiente siempre es elegante, el servicio super a...",5.0,La Madalena,4.0
"primeramente aclarando ya habia visitado este restaurante con anterioridad, la comida me parecio buena, y honestamente el lugar es muy bonito. el motivo de mi ...",2.0,Santo Coyote,4.0
"para mi cada que visito tepic quisiera ir, tienen un sazon casero y mexicano super rico, desde los guisados hasta los molletes con nata. ya los extraño! servic...",4.0,Menuderia Chayito,4.0
"si vas a paris NO puedes NO ir, es cliche pero su sabor vale bien la pena, si te gustan los Macarons esta tienda fue su dueño el creador aparte que las cajitas ...",5.0,Laduree,4.0
