"El vuelo hizo una conexion en la ciudad de mexico, sirvio para caminar por la terminal y conocerla aunque dure dos horas ahi me parecio excelente ya que no llev...",4.0,Volaris,3.0
"En si son muy baratos los vuelos la puntualidad no es su furte me ha tocado vuelos retrasados por 3 horas, eso si en ciudades como guadalajara o mexico son un p...",3.0,Viva Aerobus,3.0
"Voy muy seguido a este hotel y en cuanto a ubicación esta excelente para el turismo, caminado llegas al zócalo, bellas artes en unos 15 minutos, la estación bal...",4.0,Kali Ciudadela,4.0
Fui a ver un partido del America vs Monterrey y no soy tan fanático del fútbol pero el simple hecho de estar en esa enorme construcción impone con los cantos de...,5.0,Estadio Azteca,4.5
El ambiente esta de 100 la música en vivo y gente bailando por todos lados no sabia si era un restaurante o un salon de baile y el grupo conviviendo con los com...,3.0,La Embajada Jarocha,4.0
"Rodeada de la naturaleza en esta plaza siempre predomina el olor a madera se vive y se respira pino, la fachada de la iglesia es muy diferentes a la tradicional...",4.0,Iglesia de Mazamitla,4.5
"Es ta plaza rodeada de balcones de madera, techos de teja y pisos de piedra es bastante original que no se ve en todos lados así que disfruta de la vista que te...",4.0,Plaza Municipal Jose Parres Arias,4.5
"Por algo pusieron su actual atracción que son las letras de la capital en ese lugar, aunque la fachada es hermosa las letras pintorescas le roban atención a la ...",4.0,Ipina Building,4.0
"Por algo pusieron su actual atracción que son las letras de la capital en ese lugar, aunque la fachada es hermosa las letras pintorescas le roban atención a la ...",4.0,Ipina Building,4.0
"Pasamos a comer allí y la comida estaba buena y de buen tamaño, el lugar es agradable a nosotros por suerte estaba tipo tocando un piano que le daba un ambiente...",4.0,Restaurante La Parroquia Potosina,4.0
"Este templo esta ubicado sobre la plaza del Carmen y es visita obligada ya que esta plaza tiene los principales atractivos, la iglesia es bonita como la mayoría...",4.0,Iglesia Templo del Carmen,4.5
En si el recorrido que hace el tranvia es pequeño y si eres de los que gusta de apreciar mas detenidamente las cosas te recomiendo que hagas el mismo recorrido ...,3.0,Tranvia Turistico San Luis Rey,4.0
"En tu recorrido seguro pasas por este edificio ya que es parte del recorrido turístico, es imponente este edificio abarca toda la cuadra frente a la plaza tiene...",4.0,Palacio de Gobierno de San Luis Potosí,4.0
Para poder llegar a este pueblo me perdí dos veces no se si el GPS no estaba actualizado o realmente es complicado llegar ya que estuve a punto de regresarme po...,5.0,Cerro de San pedro,4.5
"Me gusto la exposición que había en ese momento solo que el lugar estaba un poco descuidado había cosas tiradas en el piso, tiene un pequeño elevador por si lle...",3.0,Museo del Virreinato de San Luis Potosi,3.5
El museo esta cuidado y en buenas condiciones pero si no te interesa la historia de Othon se te sera aburrido ya que el museo esta dedidcado a esta persona dond...,3.0,Casa Othón/Museo Othoniano,4.0
"El interior de este templo es lo impresionante y lo que mas gusta, no te dejes llevar por la impresión del exterior ya que puede llegar a no impresionarte pero ...",4.0,Capilla de Aranzazu,5.0
"Este edificio comprende una manzana y es fácil de ignorar ya que las solo tiene tiendas allí establecidas y no vi ninguna entrada para visitar su interior, así ...",3.0,Ipina Building,4.0
"Este edificio comprende una manzana y es fácil de ignorar ya que las solo tiene tiendas allí establecidas y no vi ninguna entrada para visitar su interior, así ...",3.0,Ipina Building,4.0
"Lo mejor de esta alameda es que esta muy grande a comparación de las demás plazas, no hay mucho atractivo cultural estatuas o esculturas, sino su atractivo prin...",3.0,Parque Alameda,3.5
"Esta plaza en si es pequeña pero tiene a un costado restaurantes de calidad pertenecientes a un hotel, tiene un kiosko de cantera que llama mucho la atención y ...",3.0,Plaza de Armas,4.5
"A lo largo de su fachada hay diferentes entradas donde se exponen fotografías y la historia de la ciudad, la entrada es gratis pero no esta anunciado solo entra...",3.0,Palacio Municipal,4.5
