"Llegamos a este restaurante, en busqueda de buenos cortes y tacos durante nuestra visita a Torreón. Lamentablemente no encontramos lo que buscamos. Los cortes p...",3.0,La Bikina Torreón,4.0
"El lugar es modesto, el dia de mi visita hacia mucho calor, y el AC se sentia muy poco. La comida es servida en grandes proporciones y realizada al momento. Lo...",2.0,Okayama,3.5
"Malos tacos, las tortillas se quebraban de lo delgadas y los sirven con poca carne. Adicionalmente nos negaron la factura del consumo, con un trato muy prepote...",1.0,Asadero y Tacos San Pascual,4.0
"Estamos de paso por Mexicali y gracias a Tripadvisor encontramos este lugar. Sin dudas no decepcióno. Menudo riquísimo, tamales y pan tostado con mantequilla m...",5.0,Museo de Mexicali,4.5
"La comida muy rica, quizás la rapidez y atención del personal fue algo lenta. Pero su comida no defrauda. Los platillos vienen en proporciones muy grandes, cons...",5.0,China House Restaurant,4.5
"Me hospede en este hotel durante varios dias para una visita de negocios a Tepic. El hotel es centrico, pero esto mismo provoca que sea muy ruidoso. Es un hotel...",3.0,Hotel Fray Junipero Serra,4.5
Visite este lugar gracias a recomendaciones de tripadvisor. No me decepcionó! Es demasiado sabroso y muy agradable. Quizas los mariscos mas ricos que he probado...,5.0,EMILIANO COMIDA Y VINO,4.5
"Es un centro histórico con edificios muy bonitos y antiguos, lamentablemente ha sido descuidado por el gobierno y está lleno de puestos y vendendores informales...",2.0,Centro Historico de Tepic,3.5
"De lo peores lugares para probar el Cabrito, platillo típico de Monterrey. Aparte de su costo es demasiado elevado. Considerar otras opciones antes de ir al Gra...",2.0,Restaurante San Carlos,4.0
"Un menú muy amplio de la comida típica de Yucatán. Pedimos variedad de todo, en verdad muy delicioso. A comparación de otros restaurantes que visitamos aqui fue...",5.0,Katún,4.0
"Muy cerca de Mérida, un Uber puede llevarte y traerte sin problemas. Cuenta con museo donde se exhiben vestigios de muchas zonas arqueológicas. La historia de e...",5.0,Zona Arqueológica Dzibilchaltún,4.5
"La cochinita pibil aqui es buenisima, de ahi en fuera todos los demás platillos típicos yucatecos dejan mucho que desear.",3.0,La Chaya Maya,4.5
La calle más bonita de México. Vale mucho la pena dar una caminata de noche o de día e ir contemplando sus majestuosas casas.,5.0,Paseo de Montejo,4.5
"Buen hotel para visitas de negocios, no es recomendado para turistas que van de paseo, ya que esta lejos del centro histórico y de paseo Montejo. Ofrece tours m...",4.0,Hampton Inn by Hilton Merida,4.5
"Estuve aquí un par de noches por viaje de negocios. Confiando en la distinción de hoteles de la cadena Marriot. Quede muy decepcionado con este hotel, la zona a...",2.0,Fairfield Inn & Suites by Marriott Saltillo,4.0
"Se puso de moda entre los jovenes, pero hasta las hamburguesas de Carls JR son más ricas. Sus pastas son buenas y sus bebidas también. Les pongo baja califica...",1.0,Muncher House,4.0
Comida congelada y calentada al instante a un alto precio. Lo peor. Y sin tomar en cuenta el lento servicio.,1.0,Las Alitas,4.0
"Las instalaciones son un poco viejas, aunque se mantiene en buen estado. Habitaciones cómodas. Lamentablemente entra mucho ruido a las habitaciones desde el ex...",3.0,Araiza Mexicali,4.0
Tengo mas de 10 años visitando este Hotel todo incluido. Hace años ofrecía una amplia variedad de actividades y menús en las comidas.Antes la playa era mas excl...,3.0,Club Maeva Tampico Miramar,3.5
Hacer snorkel en este lugar fue una experiencia inolvidable. El arte combinado con el mar. La verdad volveria a visitarlo de nuevo. El único inconveniente fue q...,5.0,MUSA Cancún (Museo Subacuático de Arte),4.0
Muy bonito el nadar y ver todos los arrecifes la verdad son lugares magicos!. Yo tome un ferry de ULTRAMAR desde cancun y al bajar de el hay muchos chicos ofrec...,5.0,El Farito,4.5
"Hotel con buena ubicación sobre la bulliciosa 5ta Av. Habitaciones sencillas con apenas lo indispensable, sin mesas para poner maletas (asi que tuvimos que ten...",2.0,Hotel Boutique Posada Mariposa,4.0
Hotel centrico a pocas calles de Paseo Montejo y el centro historico de Merida asi como de la centro de autobuses ADO. Desde el momento que llegas todo el perso...,5.0,Maria del Carmen Hotel,3.5
