"Este hotel esta algo retirado del centro asi que es ideal para un buen descanso con tranquilidad, lo malo es que demoras un poco mas en llegar a las ruinas, el ...",3.0,Angkor Spirit Palace,4.5
"Consejos: contratar un tuk tuk el dia previo, con alguien recomendado, no tomar cualqueira en la calle, no pagar mas de 16 USD por dia, idealmente comprar la en...",5.0,Angkor Wat,5.0
"Recomiendo tomar un buen tiempo para recorrerlo, si te gustan las ruinas, empezar temprano y aprovechar el dia al maximo.",5.0,Parque Arqueológico de Angkor,5.0
"Lamentablemente la playa es muy pequeña, caminar es dificil cuando hay marea alta y ademas comen en la playa todo el tiempo por lo que encontrar residuos plasti...",3.0,Bang Saray Beach,4.0
"En este hotel nos atendieron excelente, esta bastante retirado de la calle principal (unas 5 cuadras) por lo que el ruido es minimo, pudimos descansar al maximo...",5.0,Bije Suite Bisma Ubud,4.0
"Este lugar es muy lindo y para quienes no venimos de paises tropicales, es maravilloso ver monos, pero los monos son bastante agresivos si no sabes tratarlos, s...",3.0,Sacred Monkey Forest Sanctuary,4.0
Visitamos esta terraza bajo sugerencia de nuestro conductor. Es hermosa la vista pero la entrada es cara comparada con las otras terrazas de arroz.,3.0,Tegalalang Rice Terrace,4.0
"La cascada en si es maravillosa, sin embargo durante la temporada lluviosa el agua es cafe por los sedimentos que arrastra la corriente, durante la temporada se...",4.0,Tegenungan Waterfall,4.0
"Llegamos a este hotel buscando algo comodo, las camas y piezas son normales, lo bueno es que tienen ducha con tina (otros lugares simplemente tienen una ducha e...",4.0,Oakwood Hotel & Residence Bangkok,3.5
"Teniamos reservadas 3 noches pero nos quedamos una y nos fuimos. Como muchos hostales en Thailandia, la ducha es simplemente una ducha electrica montada en el c...",2.0,Smile Inn,3.5
"Entre la mirriada de templos que hay en Bangkok, este es uno de los imperdibles, esencialmente por el gran buda. Obviamente, es bueno ir con algun calzado facil...",4.0,Wat Pho (Templo de Buda reclinado),4.5
"Anduvimos en este tren frecuentemente, lo unico malo es que las estaciones no tienen ascensor para las maletas, pero el resto es muy comodo, anuncian las estaci...",4.0,BTS Skytrain,4.5
"Hay que tener paciencia porque estara muy lleno, muchos tours y turistas por montones, sin embargo hay que hacerlo es espectacular. Llevar pasaporte, te revisan...",5.0,Gran Palacio de Bangkok,4.0
"Hay que ir comodo y con agua porque la subida es bien calurosa, la vista desde arriba es muy bonita.",4.0,Monte Dorado (Wat Saket),4.5
"Las piezas son muy bueas, todo es muy nuevo y gran calidad por un bajo precio, muy cerca del aeropuerto. Un poco lejos de la estacion pero usualmente te llevan ...",4.0,Airy Suvarnabhumi Hotel,3.5
"Llegamos al temploya maravilladas con todo lo que vimos en Bangkok, nos decepciono si que no se podian sacar fotos. Ademas el buda esta un poco lejos y si hay m...",3.0,Templo del Buda de Esmeralda,4.5
"La entrada a este museo la consideramos algo cara para un tour de tan solo 20 minutos, es obligatorio subir con tour por lo que hay que esperar aproximadamente ...",3.0,Casa de Jim Thompson,4.5
"Este lugar es un clásico para vegetarianos y veganos, sus platos son generosos como para que nadie diga que los vegetarianos comemos pura lechuga",4.0,The Vegie Bar,4.0
"Bueno si vas en plan ahorro, este lugar tiene pizzas a 4 dolares; en la noche el ambiente es mixto, baile abajo y conversación arriba.",3.0,Bimbo,4.0
"Melbourne deberia llamarse la capital del brunch y este lugar es un clásico. Opciones vegetarianas y carnívoras; muy buen cafe. En dias feriados se llena mucho,...",5.0,Barry,4.0
